2025-05-14,1615757,PRESIDENT Βούτυρο Ανάλατο 60% 200g,2.76
2025-05-14,1223818,Αυγά ΤΣΑΟΥΣΗ Μεσαία 15τεμ 53-63g ,3.05
2025-05-14,5163068,Αυγά ΧΡΥΣΑ ΑΥΓΑ Μεγάλα 6τεμ 63-73g,1.95
2025-05-14,1223799,Αυγά ΤΣΑΟΥΣΗ Μεγάλα 6τεμ 63-73g,1.95
2025-05-14,1560460,ΒΙΤΑΜ Μαργαρίνη Κλασικό Vegan 200g,1.38
2025-05-14,1120239,Αυγά ΒΛΑΧΑΚΗ Διάφορα Μεγέθη Βιολογικά 6τεμ,4.28
2025-05-14,1560454,SUPER FRESCO Μαργαρίνη Κλασικό 200g,0.75
2025-05-14,1223800,Αυγά ΤΣΑΟΥΣΗ Μεσαία 30τεμ 53-63g ,6.0
2025-05-14,1629284,ΜΑΡΑΤΑ Βούτυρο Αγελάδος 250g,2.85
2025-05-14,1114666,Αυγά Αχυρώνα ΒΛΑΧΑΚΗ Μεσαία 10τεμ 53-63g,2.78
2025-05-14,1560451,ΒΙΤΑΜ Μαργαρίνη Soft 70% Vegan 200g,1.54
2025-05-14,1078421,LURPAK Light Μείγμα Λιπαρών Υλών για Επάλειψη με Μειωμένα Λιπαρά Ανάλατο 225g,2.4
2025-05-14,1223815,Αυγά ΤΣΑΟΥΣΗ Διάφορα Μεγέθη Βιολογικά 4τεμ 212g ,2.0
2025-05-14,9241027,LURPAK Βούτυρο Ανάλατo 250g,4.93
2025-05-14,1560458,ΒΙΤΑΜ Μαργαρίνη Soft 70% Vegan 400g,2.66
2025-05-14,1209262,Αυγά Ελευθέρας Βοσκής ΧΡΥΣΑ ΑΥΓΑ με Ω3 Μεσαία 6τεμ 53-63g  ,3.7
2025-05-14,1093106,Αυγά ΤΣΙΜΠΡΑΓΟΣ Βιολογικά Μεσαία 6τεμ ,2.98
2025-05-14,1098073,Αυγά ΑΜΕΡΙΚΑΝΙΚΗΣ ΓΕΩΡΓΙΚΗΣ ΣΧΟΛΗΣ Μεγάλα 6τεμ,3.72
2025-05-14,1576464,ΦΑΣΤ Soft Μαργαρίνη 440g,1.92
2025-05-14,1132607,LURPAK Soft Μείγμα Λιπαρών Υλών για Επάλειψη Ανάλατο 225g,3.55
2025-05-14,6542054,KNORR Σπιτικός Ζωμός Λαχανικών Vegan Χωρίς γλουτένη 224g,3.78
2025-05-14,1483730,Αυγά Αχυρώνα ΧΡΥΣΑ ΑΥΓΑ με Βιταμίνη D+Ω3 6τεμ 53-63g ,2.58
2025-05-14,9241068,Αυγά ΑΜΕΡΙΚΑΝΙΚΗΣ ΓΕΩΡΓΙΚΗΣ ΣΧΟΛΗΣ Μεσαία 6τεμ ,3.46
2025-05-14,1193256,ΝΟΥΝΟΥ Βούτυρο Ανάλατο 250g,3.73
2025-05-14,5317516,ΟΛΥΜΠΟΣ Βούτυρο Αγελάδος 250g,3.5
2025-05-14,1556366,Αυγά Ελευθέρας Βοσκής ΠΙΝΔΟΣ Ηπειρώτικα Μεγάλα 6τεμ 63g-73g,4.42
2025-05-14,1505264,LURPAK Light Μείγμα Λιπαρών Υλών για Επάλειψη με Μειωμένα Λιπαρά Ανάλατο 400g,5.33
2025-05-14,1576460,ΦΑΣΤ Classic Μαργαρίνη 225g,1.01
2025-05-14,1222139,Ασπράδι Αυγού ΗΠΕΙΡΩΤΙΚΑ ΑΥΓΑ Χωρίς γλουτένη 500ml,3.62
2025-05-14,1300076,Ασπράδι Αυγού ΒΛΑΧΑΚΗ Παστεριωμένο 500ml,3.84
2025-05-14,1451968,Αυγά Αχυρώνα ΤΣΑΟΥΣΗ Διάφορα Μεγέθη 6τεμ 318g,1.9
2025-05-14,1596739,POP BAKERY Ζύμη για Πίτσα Αφράτη 400g,2.9
2025-05-14,1591045,ΟΛΥΜΠΟΣ Βούτυρο Soft Αγελάδος Ανάλατο 200g,3.7
2025-05-14,5099478,KNORR Σπιτικός Ζωμός Λαχανικών Vegan Χωρίς γλουτένη 4x28g,2.16
2025-05-14,1612319,SUPER FRESCO Soft Μαργαρίνη 200g,0.88
2025-05-14,1560452,ΒΙΤΑΜ Μαργαρίνη Soft Light Vegan 225g,1.65
2025-05-14,5099064,KNORR Σπιτικός Ζωμός Κότας Χωρίς γλουτένη 112g,2.16
2025-05-14,1589724,BECEL ProActiv Μαργαρίνη Κλασικό Vegan 450g,4.62
2025-05-14,9241043,LURPAK Βούτυρο Ανάλατo 500g,9.48
2025-05-14,1223807,Αυγά ΤΣΑΟΥΣΗ Πολύ Μεγάλα 6τεμ 73+gr,2.84
2025-05-14,1032278,ΤΟ ΧΕΛΙΔΟΝΙ Μαγιά 2x25g,0.7
2025-05-14,4188355,ΓΙΩΤΗΣ Μαγιά Φρέσκια Χωρίς γλουτένη 2x25g,0.6
2025-05-14,1615580,SUPER FRESCO Soft Μαργαρίνη 400g,1.72
2025-05-14,1132606,LURPAK Soft Μείγμα Λιπαρών Υλών για Επάλειψη Αλατισμένο 225g,3.55
2025-05-14,1556365,Αυγά Αχυρώνα ΠΙΝΔΟΣ Ηπειρώτικα Μεγάλα 6τεμ 63g-73g,3.32
2025-05-14,1560453,ΒΙΤΑΜ Μαργαρίνη Soft 70% Vegan 800g,5.12
2025-05-14,1078418,LURPAK Soft Μείγμα Λιπαρών Υλών για Επάλειψη με Ελαιόλαδο με Μειωμένα Λιπαρά 225g,2.35
2025-05-14,1517709,Αυγά ΧΡΥΣΑ ΑΥΓΑ Ελαιών Σκούρτη με Ω3 Βιολογικά 4τεμ 53+gr,3.58
2025-05-14,1610760,Ασπράδι Αυγού ΧΡΥΣΑ ΑΥΓΑ από Ελληνικά Αυγά 500ml,3.68
2025-05-14,1406148,Αυγά Ημέρας ΧΡΥΣΑ ΑΥΓΑ Βιολογικά 6τεμ,4.58
2025-05-14,1597842,BECEL ProActiv Μαργαρίνη Light Vegan 250g,3.15
2025-05-14,1576462,ΦΑΣΤ Soft Μαργαρίνη 220g,1.15
2025-05-14,1506634,LURPAK Light Βούτυρο Ανάλατο 200g,3.52
2025-05-14,6541999,KNORR Σπιτικός Ζωμός Κότας Χωρίς γλουτένη 224g ,3.78
2025-05-14,1597870,BECEL Μαργαρίνη Light 28% Vegan 400g,1.98
2025-05-14,1203507,Ασπράδι Αυγού ΧΡΥΣΑ ΑΥΓΑ 500ml,3.72
2025-05-14,1174584,Αυγά Αχυρώνα ΒΛΑΧΑΚΗ Διάφορα Μεγέθη 6τεμ 320g ,2.65
2025-05-14,2078574,ADORO Βούτυρο 250g,3.84
2025-05-14,9269176,LURPAK Βούτυρο Ανάλατο 125g,2.97
2025-05-14,9494972,ΒΙΤΑΜ Culinesse Μαργαρίνη Vegan 500ml,2.78
2025-05-14,1581072,Νιόκι Πατάτας RANA 400g,2.58
2025-05-14,1411543,ΒΙΤΑΜ Μαργαρίνη με Γιαούρτι 225g,1.73
2025-05-14,1596679,POP BAKERY Ζύμη για Κρουασάν 240g,2.53
2025-05-14,1589736,BECEL ProActiv Μαργαρίνη με Ελαιόλαδο Vegan 450g,4.96
2025-05-14,1164720,ΟΛΥΜΠΟΣ Βούτυρο Αγελάδος Βιολογικό 200g,4.22
2025-05-14,1576463,ΦΑΣΤ Soft Μαργαρίνη 850g,3.96
