2024-11-16,750583,CHEETOS Πακοτίνια,14.9
2024-11-16,740200,ΕΠΙΛΟΓΗ ΜΟΥ Πλήρες 3.5% Λιπαρά,11.9
2024-11-16,741067,ΟΛΥΜΠΟΣ Στραγγιστό 5%,40.4
2024-11-16,733286,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Ολόκληρο 65%,29.5
2024-11-16,730934,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο,66.5
2024-11-16,742688,ΠΑΣΣΙΑΣ Γαλοπούλα Ψητή Κορυφαίο,142.8
2024-11-16,725880,ΕΠΙΛΟΓΗ ΜΟΥ Decor 2 φύλλα,23.5
2024-11-16,741125,NESTLE Κοτόπουλο Με Λαχανικά,23.8
2024-11-16,71677,GOURMET SELECTION Καπνιστός Σκωτίας,84.2
2024-11-16,744813,ΕΠΙΛΟΓΗ ΜΟΥ Στραγγιστό 5%,28.5
2024-11-16,745516,ΕΠΙΛΟΓΗ ΜΟΥ Ανθότυρο,37.5
2024-11-16,746046,ΕΠΙΛΟΓΗ ΜΟΥ Παραδοσιακό,8.5
2024-11-16,746028,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μουσακάς,52.2
2024-11-16,743428,COCA COLA Zero (-0.30E),36.6
2024-11-16,746320,LA VACHE QUI RIT Τρίγωνα Light (16τεμ),39.4
2024-11-16,743502,ΕΖΑ Μπύρα Lager (4+2) Δώρο,48.5
2024-11-16,67795,ΟΛΥΜΠΟΣ Ροδάκινο & Μήλο,24.6
2024-11-16,942154,FAIRY Floral,36.7
2024-11-16,749250,ΠΙΝΔΟΣ Gordon Bleu,79.5
2024-11-16,749132,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Δρόσατη,15.9
2024-11-16,988783,GILLETTE Classic Sensitive,27.2
2024-11-16,771888,Κατσικίσιο Τυρί Δοχείο,99.5
2024-11-16,771849,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 38% Λιπαρά,31.9
2024-11-16,772559,BABYCARE Calming,30.6
2024-11-16,81001366,REVUELE Μάσκα Νύχτας,99.9
2024-11-16,100015,BIC Twin,23.9
2024-11-16,1004,Αγγούρια,5.8
2024-11-16,10135,ΑΚΡΕΣ ΣΚΟΥΡΑ Λευκό,78.1
2024-11-16,23494,ΟΙΚ-ΣΤΕΡΓΙΟΥ Κρουασάν Πραλίνα,27.8
2024-11-16,31428,ΠΑΠΑΔΟΠΟΥΛΟΥ Σταρένιες,12.4
2024-11-16,37023,PUMMARO Τομάτα Ψιλοκομμένη με Κρεμμύδι,15.5
2024-11-16,44289,BARILLA Σπαγγέτι Νο5,14.4
2024-11-16,46150,3ΑΛΦΑ Ρύζι Γλασέ,18.7
2024-11-16,48019,ΜΕΛΙΣΣΑ Ψιλό,9.4
2024-11-16,67776,ΟΛΥΜΠΟΣ Στραγγιστό 2%,40.4
2024-11-16,703969,ΒΕΡΓΙΝΑ Μπύρα Lager (5+1) Δώρο,53.0
2024-11-16,706440,TENA Pants Plus Night Medium,94.4
2024-11-16,72054,IGLO Fish Sticks,55.6
2024-11-16,73754,COCA COLA Zero,43.8
2024-11-16,79342,ΥΦΑΝΤΗΣ Μορταδέλα Βραστή,98.5
2024-11-16,79821,ΥΦΑΝΤΗΣ Λουκάνικα Βιέννα Βραστά,34.5
2024-11-16,79833,ΥΦΑΝΤΗΣ Σαλάμι Αέρος Πικάντικο,166.4
2024-11-16,854452,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,15.5
2024-11-16,860301,ΝΤΑΚΟΛΙΑΣ Φέτα Καλαβρύτων Π.Ο.Π.,134.0
2024-11-16,861113,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,63.4
2024-11-16,861911,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Καταΐφι,43.5
2024-11-16,864000,LURPAK Βούτυρο Αγελάδος Ανάλατο,44.9
2024-11-16,864775,ΟΡΕΙΝΕΣ ΠΛΑΓΙΕΣ Κατίκι Δομοκού,24.0
2024-11-16,867800,ΥΦΑΝΤΗΣ Μπέικον Καπνιστό,27.5
2024-11-16,869635,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Κίτρινο,25.8
2024-11-16,900431,Σκληρό Τυρί Δανίας 40%,109.5
2024-11-16,929387,ΓΙΩΤΗΣ Στιγμής 2πλή Συσκ- (1+1) Δώρο,21.6
2024-11-16,421996,FAIRY Ultra Lemon,36.7
2024-11-16,422504,CIF Λεμόνι,23.9
2024-11-16,876533,DETTOL,55.9
2024-11-16,708455,Σκόρδο Βαζάκι Καθαρ/νο Ψιλοκκομένο,29.9
2024-11-16,719702,ΕΔΕΜ Σε Βάζο,22.9
2024-11-16,719456,AQUAFRESH Triple Protection Fresh & Mint,24.4
2024-11-16,719673,NESTLE Μπανάνα-Μήλο-Βρώμη,16.5
2024-11-16,720967,CRETA FARMS Προψημένος κτψ,69.5
2024-11-16,724912,ΕΠΙΛΟΓΗ ΜΟΥ Νέκταρ Πορτοκάλι-Μήλο-Ροδάκινο,8.8
2024-11-16,725254,WET HANKIES Αντιβακτηριδιακά Μήλο (2+2),12.6
2024-11-16,869397,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Σίτου,13.8
2024-11-16,740201,ΕΠΙΛΟΓΗ ΜΟΥ Ελαφρύ 1.8% Λιπαρά,11.9
2024-11-16,744814,ΕΠΙΛΟΓΗ ΜΟΥ Στραγγιστό 2%,28.5
2024-11-16,731066,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Νωπό 65%,29.5
2024-11-16,746047,ΕΠΙΛΟΓΗ ΜΟΥ,8.5
2024-11-16,745856,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά με Ρίγανη,9.8
2024-11-16,746035,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Γεμιστά Με Πατάτες,46.0
2024-11-16,746319,LA VACHE QUI RIT Τρίγωνα Light (8τεμ),19.0
2024-11-16,729768,ΕΠΙΛΟΓΗ ΜΟΥ 10*2Φ,24.9
2024-11-16,747799,ΑΛΤΙΣ Ελαιόλαδο Δοχείο,389.5
2024-11-16,746350,ΟΛΥΜΠΟΣ Φυσικός Με 9 Κόκκινα Φρούτα,24.6
2024-11-16,771500,BABYLINO Sensitive Economy No7 15+kg,109.1
2024-11-16,771513,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Φασολάκια Στρογγυλά,37.9
2024-11-16,749131,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Ιταλική,16.9
2024-11-16,771850,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 23% Λιπαρά,21.9
2024-11-16,772560,BABYCARE Χαμομήλι Mini (-50%),14.5
2024-11-16,81001327,REVUELE Υγρό Απολέπισης,79.9
2024-11-16,100012,GILLETTE Blue II,29.9
2024-11-16,10132,ΑΚΡΕΣ ΣΚΟΥΡΑ Ερυθρό,79.4
2024-11-16,1083,Αγγουράκια Χύμα,23.9
2024-11-16,11241,PEPSI Zero Sugar,15.7
2024-11-16,12037,MYTHOS Μπύρα Lager,66.4
2024-11-16,16729,Φέτα Βαρελίσια Ερυμάνθου Π.Ο.Π,119.5
2024-11-16,16781,ΝΙΚΑΣ Λουκάνικα Τ-Φρανκφούρτης,37.3
2024-11-16,23493,ΟΙΚ-ΣΤΕΡΓΙΟΥ Κρουασάν Βουτύρου,24.5
2024-11-16,29005,KNORR,33.9
2024-11-16,32001,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,86.2
2024-11-16,37033,ΚΥΚΝΟΣ 28%,42.3
2024-11-16,422833,COLGATE Max White,16.2
2024-11-16,44459,BARILLA Πέννες Rigate Νo73,17.4
2024-11-16,46162,3ΑΛΦΑ Ρύζι Τύπου Αμερικής,24.2
2024-11-16,48101,ΜΥΛΟΙ ΑΓΙΟΥ ΓΕΩΡΓΙΟΥ Ν-2,23.2
2024-11-16,6007,12 Ούζο 40%,109.9
2024-11-16,704950,CRETA FARMS Κοτόπουλο Ψητό Φιλέτο,20.1
2024-11-16,710403,TENA Lady Descreet Normal,50.9
2024-11-16,711569,CRETA FARMS ΕΝ ΕΛΛΑΔΙ Σαλάμι Αέρος Πικάντικο,118.3
2024-11-16,714777,ULTREX MEN Αντιπ/κό Delicate Touch,38.3
2024-11-16,715707,ALFA Τυρόπιτα Τσαλακωτή Πηλίου,51.1
2024-11-16,79158,ΝΙΚΑΣ Πάριζα Βραστή,53.1
2024-11-16,79620,CRETA FARMS Μορταδέλα,97.2
2024-11-16,854368,ΝΙΚΑΣ Μπέικον Καπνιστό,28.6
2024-11-16,860053,BABYLINO Sensitive Economy No4 7-18kg,115.2
2024-11-16,861392,EVERY DAY Fresh Normal Ultra Plus,30.0
2024-11-16,862983,TORRE Κρέμα Για Παρασκευή Σαντιγύ,28.5
2024-11-16,900656,ΝΟΥΝΟΥ Gouda,109.9
2024-11-16,16623,ΚΥΚΛΑΔΙΤΙΚΗ ΤΗΝΟΥ Κοπανιστή Π.Ο.Π,178.5
2024-11-16,711492,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Χωριάτικο,26.1
2024-11-16,705545,AMBRE SOLAIRE SPF50,185.0
2024-11-16,41010,Βόειο Μπούτι Χωρίς Οστο Ελληνικό Νωπό,141.0
2024-11-16,720854,Βιολογικά Αχλάδια Κρυστάλλια,28.5
2024-11-16,719785,ΕΔΕΜ Μέτριο,29.6
2024-11-16,724959,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ροδάκινο Φέτες,39.9
2024-11-16,720965,CRETA FARMS Προψημένος κτψ,69.5
2024-11-16,708786,ΚΑΤΣΕΛΗΣ Ολικής Άλεσης,19.3
2024-11-16,719674,NESTLE 4 Φρούτα,15.6
2024-11-16,712589,CRETA FARMS Μπέικον Καπνιστό,19.6
2024-11-16,706521,ΘΕΟΝΗ Φυσικό Μεταλλικό,19.8
2024-11-16,708320,ΠΙΝΔΟΣ Κοτόπουλο Ολόκληρο,29.5
2024-11-16,75401,Μπρι Γαλλίας,169.5
2024-11-16,745858,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά Bbq,9.8
2024-11-16,746031,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μπιφτέκι Σχάρας Πατάτες,47.0
2024-11-16,746293,LURPAK Βούτυρο Light Ανάλατο,25.3
2024-11-16,746283,ΧΡΙΣΤΟΔΟΥΛΟΥ Μήλο - Πορτοκάλι - Καρότο,23.6
2024-11-16,746547,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Τύπου Cheddar,31.1
2024-11-16,729767,ΕΠΙΛΟΓΗ ΜΟΥ 10*3Φ,47.5
2024-11-16,729867,WET HANKIES Αντιβακτηριδιακά Safe XL (2+2),15.2
2024-11-16,875655,ΑΡΚΑΔΙ Baby Πράσινο Σαπούνι 26μεζ-,89.9
2024-11-16,718977,PLANET Antibact,12.1
2024-11-16,771512,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Φασολάκια Πλατιά,39.7
2024-11-16,771848,ΤΡΙΠΟΛΗ Λευκό Αλμης,64.5
2024-11-16,771923,DUCK Deep Action Φρεσκάδα Πεύκου,18.9
2024-11-16,219149,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα με Κακάο,8.5
2024-11-16,772563,BABYCARE Camling Mini (-50%),14.5
2024-11-16,81001320,REVUELE Κρέμα Προσώπου Λαιμού,79.9
2024-11-16,100010,GILLETTE Blue II Slalom,39.9
2024-11-16,1014,Πατάτες Ελληνικές Νέας Εσοδείας,9.5
2024-11-16,11843,COCA COLA,49.8
2024-11-16,12105,KAISER Μπύρα Pilsner,55.4
2024-11-16,16809,GORDON^S 37-5% Vol,147.9
2024-11-16,32003,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,19.4
2024-11-16,37039,ΚΥΚΝΟΣ Ψιλοκομμένες,14.0
2024-11-16,44203,BARILLA Σπαγγετίνι Νο3,14.4
2024-11-16,48049,ΑΛΛΑΤΙΝΗ Ολ-Αλεσης (-0.30)Ε,16.9
2024-11-16,50001,ΑΛΤΙΣ Ελαιόλαδο,133.0
2024-11-16,51908,LURPAK Βούτυρο Αγελάδος Ανάλατο,39.8
2024-11-16,63168,ΥΦΑΝΤΗΣ Ρώσικη Σαλάτα,23.6
2024-11-16,67299,ΔΕΛΤΑ Καθημερινά Πλήρες 3-5%,16.9
2024-11-16,70061,ΥΦΑΝΤΗΣ,46.1
2024-11-16,701551,LECKER Καστανή,13.5
2024-11-16,708995,ΠΑΝΤΑΖΑΤΟΣ Τυρί Κεφαλονιάς,124.5
2024-11-16,711939,BABYLINO Sensitive Economy No5+ 13-27kg,115.2
2024-11-16,713863,ΦΡΕΣΚΟΥΛΗΣ Ιταλιάνα,11.5
2024-11-16,714431,TENA Pants Men Plus Large,68.8
2024-11-16,714774,ULTREX MEN Αντιπ/κό Deep Clean Action,38.3
2024-11-16,715709,ALFA Κασερόπιτα Τσαλακωτή Πηλίου,54.8
2024-11-16,75258,ΗΠΕΙΡΟΣ Φέτα Π.Ο.Π.,128.5
2024-11-16,78298,ΔΩΔΩΝΗ Κλασικό 2% (2+1)Δώρο,35.4
2024-11-16,860131,CRETA FARMS Ωμοπλάτη Χοιρινή,109.5
2024-11-16,881866,EVERY DAY Sensitive Normal Ultra Plus,32.5
2024-11-16,876598,AIM Anti-Plaque Μέτρια,10.9
2024-11-16,861660,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Βηρυτού,40.7
2024-11-16,875717,KLINEX Ultra Lemon,31.9
2024-11-16,711467,ΘΕΟΝΗ Φυσικό Μεταλλικό,26.4
2024-11-16,70656,ΠΙΝΔΟΣ Κοτόπουλο Ελευθέρας Βοσκής,88.0
2024-11-16,721346,ΕΠΙΛΟΓΗ ΜΟΥ Πασατέμπος Ψημένος Αλατισμένος,15.4
2024-11-16,714837,ΝΙΚΑΣ ΝΙΤΣΙΑΚΟΣ Κοτόπουλο Ψητό,28.7
2024-11-16,710987,ΟΙΚ-ΣΤΕΡΓΙΟΥ Κρουασανάκια Ολικής Άλεσης,25.8
2024-11-16,723376,ΝΙΚΑΣ Γαλοπούλα Ψητή Οβάλ,173.0
2024-11-16,900237,ΣΤΑΜΟΥ,8.5
2024-11-16,719965,ΕΔΕΜ Ανθός,16.2
2024-11-16,724960,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ανανάς Φέτες,38.9
2024-11-16,724905,ΕΠΙΛΟΓΗ ΜΟΥ 9 Φρούτων,11.2
2024-11-16,742858,Τυρί Βαρελίσιο Τρίπολη,80.6
2024-11-16,745848,ΕΠΙΛΟΓΗ ΜΟΥ Σίτου,13.9
2024-11-16,745857,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά με Αλάτι,9.8
2024-11-16,758795,KNORR Πουρές Πατάτας,36.5
2024-11-16,2975,ΑΚΡΕΣ ΣΚΟΥΡΑ Ροζέ,79.4
2024-11-16,746034,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Παστίτσιο,42.0
2024-11-16,746284,ΧΡΙΣΤΟΔΟΥΛΟΥ 100% Πορτοκάλι,31.9
2024-11-16,728969,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Λευκό,88.4
2024-11-16,729761,ΕΠΙΛΟΓΗ ΜΟΥ 10*4Φ,51.0
2024-11-16,746519,ΕΠΙΛΟΓΗ ΜΟΥ Μπέικον Σε Φέτες,15.9
2024-11-16,729754,WET HANKIES Αντιβακτηριδιακά Ex-Safe (2+2),13.3
2024-11-16,743138,PESCANOVA Fish Sticks (8+2)Δώρο,36.4
