2026-05-28,875909,AMITA Motion 9 Φρούτων,11.7
2026-05-28,900233,ΣΤΑΜΟΥ Ρυζόγαλο Παραδοσιακό,9.0
2026-05-28,710313,ALGIDA Magic Almond,89.6
2026-05-28,34053,NESCAFE Classic,88.5
2026-05-28,70260,Κοτόπουλο Ολόκληρο Ελληνικό,31.5
2026-05-28,421995,FAIRY Ultra Original,30.9
2026-05-28,422100,KLINEX Ultra Lemon,19.6
2026-05-28,721344,ΕΠΙΛΟΓΗ ΜΟΥ Αράπικο Αλατισμένο Ελληνικό,14.9
2026-05-28,719981,ΕΔΕΜ Πιπερίες Κόκκινες Ψημένες,40.2
2026-05-28,75353,LA COCCINELLE Ροκφόρ,330.9
2026-05-28,75010,Gouda Φρατζόλα Γερμανίας,48.0
2026-05-28,721470,ΕΠΙΛΟΓΗ ΜΟΥ Πλήρες 3.5%,11.9
2026-05-28,721444,ΕΠΙΛΟΓΗ ΜΟΥ Απαλή Top Down,17.5
2026-05-28,721562,ΧΡΥΣΗ ΖΥΜΗ Χορευτή Τυρόπιτα,78.0
2026-05-28,30083,ΚΑΡΑΜΟΛΕΓΚΟΣ Σταρένιο,14.8
2026-05-28,725399,PAMPERS Premium Care No4,139.9
2026-05-28,725879,ΕΠΙΛΟΓΗ ΜΟΥ Economy 2 φύλλων,19.9
2026-05-28,638265,ΕΠΙΛΟΓΗ ΜΟΥ Μικρές 46x56cm,7.6
2026-05-28,742208,ΧΑΛΒΑΤΖΗΣ Μπουκιές Παντζαριού,18.9
2026-05-28,743160,ΜΙΡΑΝ Παστουρμάς Παραδοσιακός,65.4
2026-05-28,746030,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Σουτζουκάκια  Ρύζι,49.5
2026-05-28,69955,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Στρογγυλά,41.8
2026-05-28,745503,ΕΠΙΛΟΓΗ ΜΟΥ Τρίγωνα 8τεμ.,13.9
2026-05-28,746179,ΝΟΥΝΟΥ Στραγγιστό Ελαφρύ,48.6
2026-05-28,746480,ΕΠΙΛΟΓΗ ΜΟΥ Cottage Cheese,16.5
2026-05-28,743852,Χοιρινή Μπριζόλα Μ/Ο Α/Δ Νωπή Ελληνική,81.0
2026-05-28,749251,ΠΙΝΔΟΣ Σνιτσελ,97.7
2026-05-28,218315,LUX FARM Λευκή Κρυσταλλική,6.5
2026-05-28,218011,SKIP Active Clean,111.3
2026-05-28,221780,FELIX Βοδινό & Κοτόπουλο σε Ζελέ,21.4
2026-05-28,81001363,REVUELE Κρέμα Ματιών,69.9
2026-05-28,81010582,Βαρελίσιο Τυρί Ερυμάνθου,82.5
2026-05-28,81010607,WET HANKIES Αντιβακτηριδιακά Λεμόνι,15.0
2026-05-28,14779,ΖΑΓΟΡΙ Φυσικό Μεταλλικό,18.7
2026-05-28,81023002,ΑΛΦΑ Μπύρα Lager,99.0
2026-05-28,11843,COCA COLA Original Taste,54.0
2026-05-28,13500,AMITA Motion 9 Φρούτων,20.9
2026-05-28,1505,Τομάτες Τσαμπί,22.5
2026-05-28,16067,BONNE MAMAN Άγρια Μύρτιλα,49.9
2026-05-28,16714,YPSILON FINE FOODS Σολομός Νορβηγίας,51.5
2026-05-28,23498,ΟΙΚ. ΣΤΕΡΓΙΟΥ Τσουρεκάκι με Πραλίνα,30.6
2026-05-28,31021,ELITE Classic Σταρένιες,14.7
2026-05-28,32004,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,33.5
2026-05-28,37003,PUMMARO Πιο Συμπυκνωμένο,9.2
2026-05-28,41959,Κατσίκι Ελληνικό Γάλακτος,149.0
2026-05-28,44203,BARILLA Μακαρόνια Σπαγγετίνι Νο3,14.1
2026-05-28,46158,3ΑΛΦΑ Ρύζι Νυχάκι,20.1
2026-05-28,701050,ΥΦΑΝΤΗΣ Σαλάμι Αέρος Ferrano,169.0
2026-05-28,703485,TENA Pants Plus Medium,83.7
2026-05-28,703513,ΧΑΛΒΑΤΖΗΣ Παντζάρια Ατμού,21.9
2026-05-28,709711,OLD SPICE Whitewater,25.6
2026-05-28,715707,ALFA Τυρόπιτα Τσαλακωτή Πηλίου,75.1
2026-05-28,717802,ΥΦΑΝΤΗΣ Σαλάτα Lemon Hummus,29.4
2026-05-28,75863,Λευκό Τυρί Φάρμα Τρικάλων Αγελαδινό,59.5
2026-05-28,75906,MILNER Τυρί Ολλανδίας,97.8
2026-05-28,76290,PHILADELPHIA Τυρί Κρέμα,29.8
2026-05-28,79981,ΥΦΑΝΤΗΣ Γαλοπούλα Fouantre Καπνιστή,189.0
2026-05-28,79980,ΥΦΑΝΤΗΣ Fouantre Καπνιστό Ζαμπόν,155.0
2026-05-28,854334,LURPAK Βούτυρο Soft Αλατισμένο,30.8
2026-05-28,860343,Δοχείο Φέτα Τρικάλων Π.Ο.Π.,89.5
2026-05-28,861379,EVERYDAY Fresh Ultra Plus Super,32.5
2026-05-28,863974,CRETA FARMS Eν Ελλάδι Σουτζουκάκια,47.1
2026-05-28,89712,AIM Family Protection Herbal,12.0
2026-05-28,102156,NIVEA Men Moisturising Protect&Care,41.9
2026-05-28,10311,ΚΤΗΜΑ ΚΥΡ ΓΙΑΝΝΗ Παράγκα Ερυθρό,101.0
2026-05-28,421468,KLINEX Ultra Lemon,29.8
2026-05-28,1012,Καρπούζι,12.2
2026-05-28,721471,ΕΠΙΛΟΓΗ ΜΟΥ Ελαφρύ 1.5%,11.9
2026-05-28,721534,ΕΠΙΛΟΓΗ ΜΟΥ Classic,17.8
2026-05-28,900234,ΣΤΑΜΟΥ Κρέμα Παραδοσιακή,9.2
2026-05-28,708782,ΚΑΤΣΕΛΗΣ Σταρένιο,14.7
2026-05-28,725018,PAMPERS Premium Care No2,108.6
2026-05-28,41292,Βόειος Κιμάς Λάπα Νωπός Ελληνικός,159.0
2026-05-28,760068,ΕΠΙΛΟΓΗ ΜΟΥ Κάσιους Ωμό,36.9
2026-05-28,728127,BEN & JERRY΄S Chocolate Fudge Brownie,90.6
2026-05-28,72782,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Πλατιά,43.7
2026-05-28,746033,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Λαχανοντολμάδες Αυγολέμονο,58.0
2026-05-28,746181,ΝΟΥΝΟΥ Στραγγιστό Πλήρες,48.6
2026-05-28,743853,Χοιρινή Πανσέτα Μ/Ο Α/Δ Νωπή Ελληνική,79.5
2026-05-28,747458,MINI BABYBEL Μαλακό Τυρί 5τεμ.,29.0
2026-05-28,729768,ΕΠΙΛΟΓΗ ΜΟΥ 2φ. 10τεμ.,21.9
2026-05-28,747799,ΑΛΤΙΣ Ελαιόλαδο Δοχείο,248.0
2026-05-28,720386,ΕΔΕΜ Πιπεράκια Καυτερά,27.9
2026-05-28,749249,ΠΙΝΔΟΣ Κοτομπουκιές,97.7
2026-05-28,714512,ΥΦΑΝΤΗΣ Τα Λοκάνικα της Μάρως,50.6
2026-05-28,747905,FELIX Junior Κοτόπουλο σε Ζελέ,5.2
2026-05-28,746622,ΚΑΝΑΚΙ Φύλλο Παραδοσιακό Φρέσκο,35.4
2026-05-28,81001364,REVUELE Κρέμα Προσώπου,99.9
2026-05-28,81002882,LUX FARM Καστανή,15.7
2026-05-28,81011639,WET HANKIES Αντιβακτηριδιακά Extra Safe,15.2
2026-05-28,102822,NOXZEMA Neutral Protect,29.6
2026-05-28,10722,ΡΕΠΑΝΗ Μοσχοφίλερο Λευκό,42.2
2026-05-28,140252,ΖΩΓΡΑΦΟΣ Καστανή,15.9
2026-05-28,14048,ΖΑΓΟΡΙ Φυσικό Μεταλλικό,21.2
2026-05-28,16058,BONNE MAMAN Βερίκοκο,48.0
2026-05-28,17179,Γραβιέρα Κρήτης Π.Ο.Π,159.9
2026-05-28,197077,HELLMANN΄S Real,25.9
2026-05-28,23494,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Πραλίνα,28.3
2026-05-28,31428,ΠΑΠΑΔΟΠΟΥΛΟΥ Σταρένιες,12.9
2026-05-28,37025,PUMMARO Τομάτα Ψιλοκομμένη,8.8
2026-05-28,44667,BARILLA Μακαρόνια Collezione Λιγκουίνι,15.9
2026-05-28,48018,ΜΥΛΟΙ ΑΓΙΟΥ ΓΕΩΡΓΙΟΥ Ολικής Αλέσεως,23.9
2026-05-28,50001,ΑΛΤΙΣ Ελαιόλαδο,79.9
2026-05-28,531406,ΠΑΠΑΔΟΠΟΥΛΟΥ Cookies Μini Σοκολάτας,9.4
2026-05-28,6112,ΟΥΖΟ ΠΛΩΜΑΡΙΟΥ Ισιδώρου Αρβανίτου,124.0
2026-05-28,703514,ΧΑΛΒΑΤΖΗΣ Καλαμπόκι Ατμού,32.9
2026-05-28,703765,ΥΦΑΝΤΗΣ Μπέικον Γαλοπούλας Ferrano,38.6
2026-05-28,704949,TOSTAKI Κοτόπουλο Ψητό,87.2
2026-05-28,706441,TENA Pants Plus Night Large,97.0
2026-05-28,713665,Βιολογικά Μήλα Κόκκινα,42.0
2026-05-28,713855,NESCAFE Azera,47.3
2026-05-28,715709,ALFA Κασερόπιτα Τσαλακωτή Πηλίου,78.3
2026-05-28,75145,ΔΩΔΩΝΗ Φέτα,108.5
2026-05-28,75474,DIROLLO Cottage Cheese,29.2
2026-05-28,79224,ΥΦΑΝΤΗΣ Πάριζα Βραστή Λιγότερα Λιπάρα,82.5
2026-05-28,79774,ΥΦΑΝΤΗΣ Λουκάνικα Φράνκα Βραστά,38.9
2026-05-28,79793,ΥΦΑΝΤΗΣ Σαλάμι Αέρος,176.2
2026-05-28,854333,LURPAK Βούτυρο Soft Ανάλατο,29.9
2026-05-28,860218,BABYLINO Sensitive No5 11-16kg,105.5
2026-05-28,863976,CRETA FARMS Eν Ελλάδι Κοτομπουκιές,49.6
2026-05-28,876661,ORAL B Mint 1 2 3,13.8
2026-05-28,881865,EVERYDAY Maxi Night Ultra Plus,32.5
2026-05-28,706304,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Κρούστας,50.4
2026-05-28,1572,Καρπούζι Baby,15.9
2026-05-28,422506,CIF,25.4
2026-05-28,722937,ΕΠΙΛΟΓΗ ΜΟΥ Κάσιους Ψημένο Ανάλατο,36.9
2026-05-28,721436,3ΑΛΦΑ Ρύζι Καστανό 10΄,26.5
2026-05-28,730927,Βόειος Κιμάς Νωπός Στήθος-Λάπα Πολωνίας,119.5
2026-05-28,718904,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Ολικής Άλεσης Σίκαλης,18.8
2026-05-28,750583,CHEETOS Πακοτίνια,11.2
2026-05-28,740200,ΕΠΙΛΟΓΗ ΜΟΥ Πλήρες 3-5% Λιπαρά,11.0
2026-05-28,733286,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Ολόκληρο 65%,31.5
2026-05-28,730934,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο,86.4
2026-05-28,742688,ΠΑΣΣΙΑΣ Γαλοπούλα Ψητή Κορυφαίο,158.5
2026-05-28,725876,ΕΠΙΛΟΓΗ ΜΟΥ Giga 2 φύλλων,39.0
2026-05-28,71677,GOURMET SELECTION Καπνιστός Σκωτίας,85.6
2026-05-28,43201,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ,41.6
2026-05-28,638266,ΕΠΙΛΟΓΗ ΜΟΥ Αρωμ.Large 52x75cm με Κορδόνι,15.5
2026-05-28,746046,ΕΠΙΛΟΓΗ ΜΟΥ Ρυζόγαλο με Κανέλα,8.5
2026-05-28,746028,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μουσακάς,62.0
2026-05-28,746320,LA VACHE QUI RIT Τρίγωνα Light 16τεμ.,34.5
2026-05-28,743854,Χοιρινός Λαιμός Μ/Ο Νωπός Ελληνικός,79.0
2026-05-28,747915,FELIX Jellies Βοδινό & Κοτόπουλο,20.6
2026-05-28,746285,ΥΦΑΝΤΗΣ Φάβα με Λεμόνι,23.0
2026-05-28,67795,ΟΛΥΜΠΟΣ Ροδάκινο & Μήλο,36.4
2026-05-28,749250,ΠΙΝΔΟΣ Gordon Bleu,97.7
2026-05-28,771615,ΝΟΥΝΟΥ Γιαούρτι Στραγγιστο 1-5%,23.3
2026-05-28,852902,ΦΑΓΕ Flair Cottage Cheese,139.3
2026-05-28,771849,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 36% Λιπαρά,31.9
2026-05-28,221716,SKIP Spring Fresh,111.3
2026-05-28,81001366,REVUELE Μάσκα Νύχτας,99.9
2026-05-28,81003953,ΕΠΙΛΟΓΗ ΜΟΥ Βανίλια & Μπισκότο,44.9
2026-05-28,81009575,COCA COLA Zero,67.0
2026-05-28,81009733,WET HANKIES Αντιβακτηριδιακά Μήλο,15.0
2026-05-28,100015,BIC Twin,25.3
2026-05-28,1004,Αγγούρια,2.9
2026-05-28,10135,ΣΚΟΥΡΑΣ Άκρες Λευκό,81.5
2026-05-28,140516,ΖΩΓΡΑΦΟΣ Μαύρη,21.9
2026-05-28,16059,BONNE MAMAN Φράουλα,48.0
2026-05-28,23493,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Βουτύρου,25.9
2026-05-28,37023,PUMMARO Τομάτα Ψιλοκομμένη με Κρεμμύδι,11.0
2026-05-28,44859,MISKO Μακαρόνια Σπαγγετίνι Νο10,8.5
2026-05-28,46150,3ΑΛΦΑ Ρύζι Γλασέ,19.4
2026-05-28,50003,ΑΛΤΙΣ Ελαιόλαδο,165.7
2026-05-28,530155,ΑΛΛΑΤΙΝΗ Goody Μπισκότα Κανέλας,13.9
2026-05-28,706440,TENA Pants Plus Night Medium,85.9
2026-05-28,715708,ALFA Χορτόπιτα Τσαλακωτή Πηλίου,72.2
2026-05-28,79085,CRETA FARMS ΕΝ ΕΛΛΑΔΙ Γαλοπούλα Ψητή Gourmet,232.0
2026-05-28,79342,ΥΦΑΝΤΗΣ Μορταδέλα Βραστή,98.0
2026-05-28,79821,ΥΦΑΝΤΗΣ Λουκάνικα Βιέννα Βραστά,35.9
2026-05-28,79833,ΥΦΑΝΤΗΣ Σαλάμι Αέρος Πικάντικο,171.0
2026-05-28,854450,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,12.8
2026-05-28,860301,ΝΤΑΚΟΛΙΑΣ Φέτα Καλαβρύτων Π.Ο.Π.,132.0
2026-05-28,861911,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Καταΐφι,67.3
2026-05-28,864000,LURPAK Βούτυρο Αγελάδος Ανάλατο,47.0
2026-05-28,864775,ΟΡΕΙΝΕΣ ΠΛΑΓΙΕΣ Κατίκι Δομοκού,25.4
2026-05-28,867800,ΥΦΑΝΤΗΣ Μπέικον Καπνιστό,30.3
2026-05-28,869635,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Κίτρινο,29.1
2026-05-28,900431,Σκληρό Τυρί Δανίας 40%,128.5
2026-05-28,90258,NOXZEMA Spray Pilot,26.9
2026-05-28,1011,Πεπόνι,32.9
2026-05-28,421996,FAIRY Ultra Lemon,30.9
2026-05-28,422504,CIF Λεμόνι,25.4
2026-05-28,708455,Σκόρδο Βαζάκι Καθαρ/νο Ψιλοκκομένο,29.9
2026-05-28,719702,ΕΔΕΜ Κάπαρη,25.0
2026-05-28,721381,ΕΠΙΛΟΓΗ ΜΟΥ Classic,27.9
2026-05-28,719456,AQUAFRESH Triple Protection Fresh & Mint,19.5
2026-05-28,720967,CRETA FARMS Eν Ελλάδι Γύρος Κοτόπουλο,55.9
2026-05-28,724912,ΕΠΙΛΟΓΗ ΜΟΥ Νέκταρ Πορτοκάλι-Μήλο-Ροδάκινο,9.5
2026-05-28,721904,ΝΟΥΝΟΥ Στραγγιστό 5%,36.4
2026-05-28,869397,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Σίτου,14.7
2026-05-28,725371,DIXAN Ocean,115.4
2026-05-28,740201,ΕΠΙΛΟΓΗ ΜΟΥ Ελαφρύ 1-8% Λιπαρά,11.0
2026-05-28,638268,ΕΠΙΛΟΓΗ ΜΟΥ Large 52x75cm Με Κορδόνι,14.5
2026-05-28,731066,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Νωπό 65%,36.5
2026-05-28,745848,ΕΠΙΛΟΓΗ ΜΟΥ Σίτου,13.9
2026-05-28,746047,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα με Βανίλια,8.5
2026-05-28,745856,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά με Ρίγανη,9.0
2026-05-28,746035,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Γεμιστά Με Πατάτες,52.0
2026-05-28,746319,LA VACHE QUI RIT Τρίγωνα Light 8τεμ.,25.4
2026-05-28,746488,ΥΦΑΝΤΗΣ Guacamole,35.9
2026-05-28,729767,ΕΠΙΛΟΓΗ ΜΟΥ 3φ. 10τεμ.,39.5
2026-05-28,743850,Χοιρινή Σπάλα Α/Ο Α/Δ Νωπή Ελληνική,79.5
2026-05-28,746350,ΟΛΥΜΠΟΣ Φυσικός Με 9 Κόκκινα Φρούτα,35.0
2026-05-28,747907,FELIX Κοτόπουλο σε Ζελέ,5.2
2026-05-28,771848,ΤΡΙΠΟΛΗ Λευκό Άλμης,49.5
2026-05-28,771850,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 23% Λιπαρά,21.9
2026-05-28,221663,ALWAYS Ultra Normal Plus,47.9
2026-05-28,981133,PAMPERS Premium Care Pants No6,124.9
2026-05-28,81001327,REVUELE Υγρό Απολέπισης,79.9
2026-05-28,81003955,ΕΠΙΛΟΓΗ ΜΟΥ Βανίλια & Καραμελωμένα Πεκάν,47.0
2026-05-28,658179,COCA COLA Original Taste,67.0
2026-05-28,81011012,ΛΟΥΜΙΔΗΣ Παπαγάλος Εκαστος Κοσμοπολίτης,24.4
2026-05-28,81012069,BABYCARE Sensitive Plus Triple Pack,27.7
2026-05-28,81012148,SEPTONA Antibacterial Πορτοκάλι,15.9
2026-05-28,81019703,ΑΛΦΑ Κουτι,64.9
2026-05-28,100012,GILLETTE Blue II,31.1
2026-05-28,10132,ΣΚΟΥΡΑΣ Άκρες Ερυθρό,88.9
2026-05-28,1083,Αγγουράκια Χύμα,13.9
2026-05-28,11551,COCA COLA (5+1)Δώρο,45.0
2026-05-28,16057,BONNE MAMAN Ροδάκινο,48.0
2026-05-28,29005,KNORR Πουρές Πατάτας,29.7
2026-05-28,37033,ΚΥΚΝΟΣ 28%,43.4
2026-05-28,44951,MISKO Μακαρόνια Σπαγγέτι Νο7,8.5
2026-05-28,46162,3ΑΛΦΑ Ρύζι Τύπου Αμερικής,20.9
2026-05-28,48021,ΜΕΛΙΣΣΑ Χονδρό,9.2
2026-05-28,531154,ΠΑΠΑΔΟΠΟΥΛΟΥ Μπισκότα Μιράντα,16.7
2026-05-28,6007,12 Ούζο 40%,108.5
2026-05-28,62470,BARILLA Pesto Alla Genovese,32.8
2026-05-28,63168,ΥΦΑΝΤΗΣ Ρώσικη Σαλάτα,25.7
2026-05-28,67808,ΝΟΥΝΟΥ Family Πλήρες,29.5
2026-05-28,710403,TENA Lady Disrceet Normal,46.3
2026-05-28,711299,POP CUISINE,17.9
2026-05-28,711569,CRETA FARMS Εν Ελλάδι Αέρος Πικάντικο,169.0
2026-05-28,714777,ULTREX MEN Αντιπ/κό Delicate Touch,31.2
2026-05-28,79158,ΝΙΚΑΣ Πάριζα Βραστή,67.4
2026-05-28,79620,CRETA FARMS Μορταδέλα,97.0
2026-05-28,854368,ΝΙΚΑΣ Μπέικον Καπνιστό,30.0
2026-05-28,854452,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,15.5
2026-05-28,860844,ALFA Μετσόβου με Σπανάκι & Φέτα,62.8
2026-05-28,861113,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,78.6
2026-05-28,862983,TORRE Κρέμα Για Παρασκευή Σαντιγύ,30.4
2026-05-28,863257,CRETA FARMS Λουκάνικα Χωριάτικα Σφακιανά,58.7
2026-05-28,900656,ΝΟΥΝΟΥ Gouda,71.1
2026-05-28,90256,NOXZEMA Roll On Classic,25.9
2026-05-28,79570,ΑΡΑΠΟΓΛΟΥ Λουκάνικο Χοιρινό,67.5
2026-05-28,16623,ΚΥΚΛΑΔΙΤΙΚΗ ΤΗΝΟΥ Κοπανιστή Π.Ο.Π,179.9
2026-05-28,710838,ΟΛΥΜΠΟΣ Φέτα Π.Ο.Π.,127.9
2026-05-28,711492,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Χωριάτικο,52.2
2026-05-28,750652,AMBRE SOLAIRE Ideal Bronze Coconut Oil,76.2
2026-05-28,41010,Βόειο Μπούτι Χωρίς Οστο Ελληνικό Νωπό,186.0
2026-05-28,718956,FINISH All In1 Max Lemon,91.1
2026-05-28,720854,Βιολογικά Αχλάδια Κρυστάλλια,59.9
2026-05-28,719785,ΕΔΕΜ Αγγουράκι,30.3
2026-05-28,710987,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Ολικής Άλεσης,25.9
2026-05-28,724959,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ροδάκινο Φέτες,39.9
2026-05-28,720965,CRETA FARMS Eν Ελλάδι Γύρος Χοιρινός,55.9
2026-05-28,708786,ΚΑΤΣΕΛΗΣ Ολικής Άλεσης,17.8
2026-05-28,721903,ΝΟΥΝΟΥ Στραγγιστό 1-5%,36.4
2026-05-28,708320,ΠΙΝΔΟΣ Κοτόπουλο Ολόκληρο,36.5
2026-05-28,742325,ΚΑΛΑΝΔΑΡΙΔΗΣ Σημαντρινό Τυρί Τσαντίλας,149.5
2026-05-28,75401,Μπρι Γαλλίας,178.3
2026-05-28,745849,ΕΠΙΛΟΓΗ ΜΟΥ Σίκαλης,13.9
2026-05-28,710513,FYTRO Μαύρη,24.2
2026-05-28,745858,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά BBQ,9.0
2026-05-28,746031,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μπιφτέκι Σχάρας Πατάτες,59.0
2026-05-28,746293,LURPAK Βούτυρο Light Ανάλατο,33.4
2026-05-28,746283,ΟΙΚ. ΧΡΙΣΤΟΔΟΥΛΟΥ Μήλο Πορτοκάλι Καρότο,30.9
2026-05-28,729651,ESSEX Touch,35.9
2026-05-28,746547,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Τύπου Cheddar,33.3
2026-05-28,729761,ΕΠΙΛΟΓΗ ΜΟΥ 4φ. 10τεμ.,54.1
2026-05-28,984143,SEPTONA Dermasoft Family,45.5
2026-05-28,747914,FELIX Ποικιλία Ψαρικών σε Ζελέ,20.6
2026-05-28,771923,DUCK Deep Action Φρεσκάδα Πεύκου,21.1
2026-05-28,81001320,REVUELE Κρέμα Προσώπου Λαιμού,79.9
2026-05-28,81003944,ΕΠΙΛΟΓΗ ΜΟΥ Σοκολάτα Brownies,42.0
2026-05-28,81010928,SEPTONA Antibacterial Πράσινο Μήλο,15.9
2026-05-28,81012129,PAMPERS Active Baby Pants No6,139.9
2026-05-28,100010,GILLETTE Blue II Slalom,41.5
2026-05-28,1014,Πατάτες Ελληνικές Νέας Εσοδείας,8.9
2026-05-28,16252,BONNE MAMAN 4 Φρούτα,49.9
2026-05-28,16809,GORDON΄S 37-5% Vol,182.0
2026-05-28,32001,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,104.8
2026-05-28,37039,ΚΥΚΝΟΣ Ψιλοκομμένες,13.7
2026-05-28,48019,ΜΕΛΙΣΣΑ Ψιλό,9.2
2026-05-28,51908,LURPAK Βούτυρο Αγελάδος Ανάλατο,46.7
2026-05-28,531609,ΑΛΛΑΤΙΝΗ Cookies με Κομμάτια Σοκολάτας,16.8
2026-05-28,63858,ΥΦΑΝΤΗΣ Ταραμοσαλάτα,25.0
2026-05-28,67969,ΝΟΥΝΟΥ Family Light,29.5
2026-05-28,70061,ΥΦΑΝΤΗΣ Χάμπουργκερς,42.6
2026-05-28,708995,ΠΑΝΤΑΖΑΤΟΣ Τυρί Κεφαλονιάς,109.5
2026-05-28,710911,TOSTAKI Λουκάνικα Τύπου Φρανκφούρτης,24.7
2026-05-28,711300,POP CUISINE,83.5
2026-05-28,713863,ΦΡΕΣΚΟΥΛΗΣ Ιταλιάνα,10.0
2026-05-28,714431,TENA Pants Men Plus Large,62.5
2026-05-28,714774,ULTREX MEN Αντιπ/κό Deep Clean Action,31.2
2026-05-28,78417,ΦΑΓΕ Total Στραγγιστό 5%,38.8
2026-05-28,79955,CRETA FARMS Εν Ελλάδι Πάριζα,92.0
2026-05-28,860131,CRETA FARMS Ωμοπλάτη Χοιρινή,109.5
2026-05-28,860843,ALFA Πίτα Μετσόβου με Τυρί,68.3
2026-05-28,861392,EVERYDAY Fresh Ultra Plus Normal,32.5
2026-05-28,868955,TOTTIS Κρουασανάκια Κρέμα Κακάο,20.2
2026-05-28,90261,NOXZEMA Talc Pampering,29.6
2026-05-28,876598,AIM Anti-Plaque Μέτρια,11.9
2026-05-28,861660,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Βηρυτού,61.5
2026-05-28,876533,DETTOL,55.9
