2025-11-08,192286,Άνηθος Συσκευασμένος Εγχώριος 80gr,0.99
2025-11-08,192602,Φρουτοσαλάτα Εποχής 200gr,2.79
2025-11-08,192081,Μανιτάρια Πλευρώτους Φιλέτο Ελληνικά 500gr,4.25
2025-11-08,198768,Θυμάρι Κουτί 25gr,1.99
2025-11-08,198766,Δενδρολίβανο Ελληνικό Κουτί 25gr,1.99
2025-11-08,198486,Κινέζικο Λάχανο Τιμή Κιλού,4.49
2025-11-08,330793,Rapunzel Χουρμάδες Με Κουκούτσι Bio Σκαφάκι 250gr,3.23
2025-11-08,198403,Πιταχάγια Dragon Fruit Τιμή Κιλού,8.00
2025-11-08,198456,Ανανάς By Air Εισαγωγής Τιμή κιλού,11.17
2025-11-08,198082,Καρύδα Εισαγωγής Το Τεμάχιο,1.09
2025-11-08,198127,Κολοκύθες Ελληνικές,9.30
2025-11-08,198216,Ρέβα Εισαγωγής Τιμή Κιλού,2.36
2025-11-08,192449,My Greek Pickles Φρέσκο Βιολογικό Ξινoλάχανο 250gr,3.99
2025-11-08,198169,Ραντίτσιο Εισαγωγής,1.75
2025-11-08,192212,Άρωμα Πιπερίες Shishito 300gr,3.25
2025-11-08,198609,Μήλα Ντελίσιους Πιλαφά Π.Ο.Π. Ποιότητα Α΄ Τιμή Κιλού,0.72
2025-11-08,192138,Διρφύς Μανιτάρια Λεντινούλα Αποξηραμένα 25gr,3.55
2025-11-08,192366,Ρόδια Καθαρισμένα 150gr,3.99
2025-11-08,198800,Άρωμα Βασιλικός Κουτί 25gr Εισαγωγής,1.89
2025-11-08,198880,Μήλα Kiku Εγχώρια Ποιότητα Α Τιμή Κιλού,0.78
2025-11-08,198099,Φυρίκια Τιμή Κιλού,3.49
2025-11-08,198510,Αχλάδια Κρυστάλλια Βιολογικά Ελληνικά Συσκευασία,4.90
2025-11-08,134069,Σπάλα Χοιρινή Ελληνική Νωπή Άνευ Οστού,1.52
2025-11-08,134061,Χοιρινός Λαιμός Ελληνικός Με Οστό,1.48
2025-11-08,133733,Λάπα Βοείου Ελληνική Νωπή Άνευ Οστού,3.22
2025-11-08,133556,Σπαλομύτα Βοείου Ελληνική Νωπή Τιμή Κιλού,3.50
2025-11-08,133735,Σπάλα Βοείου Ελληνική Νωπή Άνευ Οστού,3.50
2025-11-08,137169,Πίνδος Φτερούγες Κοτόπουλο Ελληνικές Νωπές Τιμή Κιλού,0.29
2025-11-08,134004,Χοιρινός Λαιμός Ολλανδίας Με Οστό Τιμή Κιλού,1.45
2025-11-08,133741,Ελιά Βοείου Ελληνική Νωπή Άνευ Οστού,3.50
2025-11-08,134203,Σπάλα Χοιρινή Ολλανδίας Νωπή Άνευ Οστού,1.50
2025-11-08,137307,Σουβλάκι Μπούτι Κοτόπουλου Ελληνικό Νωπό Μαριναρισμένο,1.12
2025-11-08,137711,Άρτα Κοτόπουλο Ελληνικό Νωπό Xύμα,5.08
2025-11-08,134001,Σουβλάκια Χοιρινά Ελληνικής Επεξεργασίας Μαριναρισμένα Νωπά Τιμή Κιλού,0.93
2025-11-08,137078,Το Χωρικό Φιλέτο Στήθος Κοτόπουλο Νωπό Χωρίς Κόκκαλο,5.10
2025-11-08,133211,Στήθος Λάπα Βοείου Γερμανίας Άνευ Οστού,3.17
2025-11-08,137076,Το Χωρικό Μπούτι Κοτόπουλου Νωπό Τιμή Κιλού,1.70
2025-11-08,133228,Τουρτουγκίτα Ποντίκι Βοείου Γερμανίας Άνευ Οστού,3.21
2025-11-08,137706,Αμβροσιάδης Μπούτι Κοτόπουλο Νωπό Ελληνικό Τιμή Κιλού,1.64
2025-11-08,137149,Πίνδος Φιλέτο Στήθος Κοτόπουλου Ελληνικό Νωπό,5.97
2025-11-08,137735,Πίνδος Κοπανάκι Κοτόπουλο Ελληνικό Νωπό Τιμή Κιλού,0.97
2025-11-08,134065,Μπούτι Χοιρινό Ελληνικό Νωπό Άνευ Οστού,2.19
2025-11-08,134050,Χοιρινός Λαιμός Ολλανδίας Με Οστό Τιμή Κιλού,1.80
2025-11-08,133205,Ελιά Βοείου Γερμανίας Νωπή Άνευ Οστού Τιμή Κιλού,3.92
2025-11-08,134068,Πανσέτα Χοιρινή Ελληνική Νωπή Με Οστό Άνευ Δέρματος,1.45
2025-11-08,134205,Μπούτι Χοιρινό Ολλανδίας Νωπό Άνευ Οστού Άνευ Δέρμα,1.99
2025-11-08,134062,Μπριζόλα Χοιρινή Ελληνική Νωπή Με Οστό Χωρίς Δέρμα Τιμή Κιλού,2.80
2025-11-08,133800,Ελιά Βοείου Πολωνίας Νωπή Άνευ Οστού Τιμή Κιλού,7.34
2025-11-08,134010,Μπριζόλα Χοιρινή Ολλανδίας Νωπή Με Οστό,3.08
2025-11-08,137705,Αμβροσιάδης Κοτόπουλο Νωπό Ελληνικό Τιμή Κιλού,5.08
2025-11-08,137718,Άρτα Φτερούγες Κοτόπουλου Νωπές Εγχώριες Τιμή Κιλού,0.29
2025-11-08,133055,Φάρμα Ελασσόνας Κιμάς Βόειος Νωπός 400gr,4.69
2025-11-08,137717,Άρτα Φιλέτο Στήθος Κοτόπουλο Νωπό Εγχώριο Τιμή Κιλού,3.48
2025-11-08,133209,Σπάλα Βοείου Γερμανίας Νωπή Άνευ Οστού,3.92
2025-11-08,133734,Στήθος Βοείου Ελληνικό Νωπό Χωρίς Οστό,6.45
2025-11-08,137146,Πίνδος Κοτόπουλο Ελληνικό Νωπό Τιμή Κιλού,5.08
2025-11-08,137719,Άρτα Φιλέτο Μπούτι Κοτόπουλο Νωπό Εγχώριο,2.31
2025-11-08,137147,Πίνδος Μπούτι Κοτόπουλο Ελληνικό Τιμή Κιλού,2.18
2025-11-08,133635,Συκώτι Βοείου Γερμανίας Νωπό,3.08
2025-11-08,134003,Πανσέτα Χοιρινή Ολλανδίας Νωπή Με οστό Άνευ Δέρματος,1.40
2025-11-08,158501,Τσιπούρα Sparus Aurata Υδατοκαλλιέργειας Ελλάδος 0-4-0-8kg Τιμή Κιλού,5.99
2025-11-08,133231,Ποντίκι Βοείου Γερμανίας Νωπό Άνευ Οστού,3.47
2025-11-08,137907,My Fresco Nuggets Κοτόπουλου Ελληνικό 400gr,3.57
2025-11-08,133702,Ελιά Σπάλα Μοσχάρι Γάλακτος Ολλανδίας Άνευ Οστού,4.37
2025-11-08,133801,Σπάλα Βοείου Πολωνίας Νωπή Άνευ Οστού,7.34
2025-11-08,133731,Μπούτι Βοείου Ελληνικό Νωπό Άνευ Οστού,4.30
2025-11-08,137828,Νιτσιάκος Nuggets Ελληνικό Κοτόπουλο Τυποποιημένο 400gr -20%,3.73
2025-11-08,137908,My Fresco Σνίτσελ Κοτόπουλο Ελληνικό 390gr,3.47
2025-11-08,137129,Αγγελάκης Ατομικό Ρολό Κοτόπουλο Xωρις Γλουτένη Νωπό Τιμή Κιλού,3.98
2025-11-08,134017,Φιλέτο Χοιρινό Ψαρονέφρι Ολλανδίας,4.98
2025-11-08,137742,Άρτα Κοπανάκι Νωπό Ελληνικό Τιμή Κιλού,0.97
2025-11-08,133981,Peter's Farm Ελιά-Σπάλα Μοσχαράκι Γάλακτος Ολλανδίας,4.37
2025-11-08,137734,Πίνδος Φιλέτο Μπούτι Ελληνικό Νωπό Τιμή Κιλού,4.62
2025-11-08,133994,Black Angus Ιρλανδίας Σπαλομπριζόλα Βοείου Άνευ Οστού Τιμή Κιλού,5.00
2025-11-08,133056,Φάρμα Ελασσόνας Κιμάς Ανάμεικτος Νωπός 400gr,5.87
2025-11-08,137909,My Fresco Cordon Bleu Ελληνικό Κοτόπουλο,3.44
2025-11-08,134009,Κότσι Χοιρινό Ολλανδίας Νωπό Με Οστό Με Δέρμα,1.36
2025-11-08,133045,Meatka Μπιφτέκι Κοτόπουλου Ελληνικό Νωπό 600gr,6.14
2025-11-08,137820,Νιτσιάκος Σνίτσελ Ελληνικό Κοτόπουλο 390gr,4.76
2025-11-08,137728,Άρτα Συκωτάκια Κοτόπουλου Ελληνικά Νωπά Συσκευασμένα (Τιμή Κιλού),1.88
2025-11-08,138414,Mimikos Σνίτσελ Κοτόπουλο Ελληνικό Νωπό Δισκάκι 470gr,6.41
2025-11-08,102735,Creta Farms Εν Ελλάδι Λουκάνικα Φρανκφούρτης 300gr,2.85
2025-11-08,134537,Meatka Κεμπάπ Πολίτικο Ε.Ε. Δισκάκι 500gr,4.65
2025-11-08,158503,Σολομός Κομμένος Salmo Salar Υδατοκαλλιέργειας Εισαγωγής FAO27,7.20
2025-11-08,137138,Πίνδος Κοτόπουλο Σούβλας Ψημένο Ελληνικό Τιμή Κιλού,9.59
2025-11-08,102282,Μιχας Λουκάνικα Χοιρινά Τύπου Μυκόνου 400gr,2.00
2025-11-08,133213,Στήθος Βοείου Γερμανίας Νωπό Με Οστό,2.75
2025-11-08,137251,Mimikos Στήθος Φιλέτο Κοτόπουλο Ελληνικό Νωπό 650gr (+20% Δωρεάν Προϊόν),11.80
2025-11-08,133627,Μπριζόλα Βοείου Ελληνική Νωπή Με Οστό,7.88
2025-11-08,102106,My Gusto Λουκάνικα Τύπου Φρανκφούρτης Χωρίς Γλουτένη 340gr,2.87
2025-11-08,158572,Λαυράκια Υδατοκαλλιέργειας Ελληνικά 0-4-0-6kg Τιμή Κιλού,5.25
2025-11-08,138407,Mimikos Nuggets Κοτόπουλο Ελληνικά Δισκάκια Νωπά 480gr,7.48
2025-11-08,133010,Ossobuco Μοσχάρι Ολλανδίας Γάλακτος Με Οστό,5.70
2025-11-08,133982,Peter'S Farm Μπριζόλες Κόντρα Μοσχαράκι Γάλακτος,8.76
2025-11-08,134547,Λαιμός Χοιρινός Ολλανδίας Άνευ Οστού Νωπός Τιμή Κιλού,1.86
2025-11-08,137911,My Fresco Μπούτι Κοτόπουλο Ελληνικό 725gr,3.90
2025-11-08,137914,My Fresco Φιλέτο Μπούτι Κοτόπουλο Ελληνικό 700gr,7.60
2025-11-08,109247,Αργώ Ρέγγα Φιλέτο Καπνιστό 90gr,2.60
2025-11-08,137071,Το Χωρικό Κοτόπουλο 65% Νωπό Τιμή Κιλού,8.24
2025-11-08,137308,Κοντοσούβλι Κοτόπουλου Ελληνικό Νωπό,2.55
2025-11-08,134115,Κεφτεδάκια Νωπά Εγχώρια Τιμή Κιλού,8.23
2025-11-08,133626,Σπαλομπριζόλα Βοείου Ελληνική Νωπή Με Οστό,8.14
2025-11-08,105996,Best Price Λουκάνικο Χωριάτικο Χωρίς Γλουτένη 300gr,2.00
2025-11-08,137578,Πίνδος Nuggets Κοτόπουλο 400gr -20%,4.98
2025-11-08,137915,My Fresco Κοπανάκι Κοτόπουλο Ελληνικό 650gr,5.50
2025-11-08,137827,Νιτσιάκος Cordon Blue Ελληνικό Κοτόπουλο 380gr -20%,3.80
2025-11-08,137716,Άρτα Μπούτι Κοτόπουλο Νωπό Εγχώριο Τιμή Κιλού,1.64
2025-11-08,137148,Πίνδος Στήθος Κοτόπουλο Ελληνικό Νωπό,6.72
2025-11-08,137159,Πίνδος Κοτόπουλο Ελληνικό Ελευθέρας Βοσκής Τιμή Κιλού,13.65
2025-11-08,137167,Πίνδος Κοτόπουλο Ελεύθερης Βοσκής Ελληνικό Νωπό Τιμή Κιλού -10%,12.29
2025-11-08,137833,Ελαιοπουλάκι Φιλέτο Στήθος Κοτόπουλο 600gr,7.43
2025-11-08,134034,Χοιρινή Μπριζόλα Ελληνικής Επεξεργασίας Με Κόκαλο Καπνιστή Τιμή Κιλού,3.27
2025-11-08,137289,Mimikos Κοτολιχουδιές Σνίτσελ Βιενουά Κοτόπουλο 320gr,5.00
2025-11-08,102300,Wudy Λουκάνικα Φρανκφούρτης Κοτόπουλο-Γαλοπούλα 300gr,1.79
2025-11-08,133993,Black Angus Ιρλανδίας Χτένι Βοείου Τιμή Κιλού,4.82
2025-11-08,137893,Πίνδος Συκώτια Κοτόπουλου Ελληνικά Νωπά 500gr -20%,2.28
2025-11-08,137818,Mimikos Μπιφτέκι Κοτόπουλο Ελληνικό Νωπό 320gr,4.40
2025-11-08,137158,Πίνδος Κοκόρια Ελληνικά Νωπά Τιμή Κιλού,19.20
2025-11-08,137835,Ελαιοπουλάκι Κοτόπουλο Νωπό 70% Δισκάκι Τιμή Κιλού -25%,6.24
