2025-12-30,79793,ΥΦΑΝΤΗΣ Σαλάμι Αέρος,141.0
2025-12-30,854333,LURPAK Βούτυρο Soft Ανάλατο,39.8
2025-12-30,860218,BABYLINO Sensitive No5 11-16kg,99.5
2025-12-30,863976,CRETA FARMS Eν Ελλάδι Κοτομπουκιές,66.1
2025-12-30,876661,ORAL B Mint 1 2 3,12.5
2025-12-30,710313,MAGIC Almond,90.5
2025-12-30,706304,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Κρούστας,27.0
2025-12-30,422506,CIF,25.4
2025-12-30,722937,ΕΠΙΛΟΓΗ ΜΟΥ Κάσιους Ψημένο Ανάλατο,33.5
2025-12-30,721436,3ΑΛΦΑ Ρύζι Καστανό 10΄,26.5
2025-12-30,730927,Βόειος Κιμάς Νωπός Στήθος-Λάπα Πολωνίας,137.5
2025-12-30,718904,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Ολικής Άλεσης Σίκαλης,18.8
2025-12-30,750583,CHEETOS Πακοτίνια,11.9
2025-12-30,740200,ΕΠΙΛΟΓΗ ΜΟΥ Πλήρες 3.5% Λιπαρά,11.0
2025-12-30,733286,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Ολόκληρο 65%,33.5
2025-12-30,730934,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο,68.2
2025-12-30,742688,ΠΑΣΣΙΑΣ Γαλοπούλα Ψητή Κορυφαίο,131.8
2025-12-30,725876,ΕΠΙΛΟΓΗ ΜΟΥ Giga 2 φύλλων,39.0
2025-12-30,71677,GOURMET SELECTION Καπνιστός Σκωτίας,85.6
2025-12-30,43201,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ,43.0
2025-12-30,638266,ΕΠΙΛΟΓΗ ΜΟΥ Αρωμ.Large 52x75cm με Κορδόνι,15.5
2025-12-30,743159,ΜΙΡΑΝ Σουτζούκι Παραδοσιακό,94.0
2025-12-30,746046,ΕΠΙΛΟΓΗ ΜΟΥ Ρυζόγαλο με Κανέλα,6.4
2025-12-30,746028,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μουσακάς,62.0
2025-12-30,746320,LA VACHE QUI RIT Τρίγωνα Light 16τεμ.,33.2
2025-12-30,743854,Χοιρινός Λαιμός Μ/Ο Νωπός Ελληνικός,63.0
2025-12-30,747915,FELIX Jellies Βοδινό & Κοτόπουλο,29.0
2025-12-30,67795,ΟΛΥΜΠΟΣ Ροδάκινο & Μήλο,36.4
2025-12-30,749250,ΠΙΝΔΟΣ Gordon Bleu,79.5
2025-12-30,771615,ΝΟΥΝΟΥ Γιαούρτι Στραγγιστο 1-5%,23.3
2025-12-30,749132,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Δρόσατη,18.3
2025-12-30,988783,GILLETTE Classic Sensitive,24.8
2025-12-30,771888,Κατσικίσιο Τυρί Δοχείο,99.5
2025-12-30,771849,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 36% Λιπαρά,31.9
2025-12-30,221716,SKIP Spring Fresh,125.4
2025-12-30,81001366,REVUELE Μάσκα Νύχτας,99.9
2025-12-30,81009575,COCA COLA Zero,67.7
2025-12-30,81009733,WET HANKIES Αντιβακτηριδιακά Μήλο,15.0
2025-12-30,100015,BIC Twin,25.3
2025-12-30,1004,Αγγούρια,9.5
2025-12-30,10135,ΣΚΟΥΡΑΣ Άκρες Λευκό,81.5
2025-12-30,140516,ΖΩΓΡΑΦΟΣ Μαύρη,21.9
2025-12-30,16139,ΑΛΦΑ Μπύρα Lager,58.0
2025-12-30,23494,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Πραλίνα,27.6
2025-12-30,31428,ΠΑΠΑΔΟΠΟΥΛΟΥ Σταρένιες,13.6
2025-12-30,37023,PUMMARO Τομάτα Ψιλοκομμένη με Κρεμμύδι,14.0
2025-12-30,44859,MISKO Μακαρόνια Σπαγγετίνι Νο10,11.9
2025-12-30,46150,3ΑΛΦΑ Ρύζι Γλασέ,20.6
2025-12-30,50003,ΑΛΤΙΣ Ελαιόλαδο,217.5
2025-12-30,706440,TENA Pants Plus Night Medium,85.9
2025-12-30,715708,ALFA Χορτόπιτα Τσαλακωτή Πηλίου,50.5
2025-12-30,79085,CRETA FARMS ΕΝ ΕΛΛΑΔΙ Γαλοπούλα Ψητή Gourmet,164.6
2025-12-30,79342,ΥΦΑΝΤΗΣ Μορταδέλα Βραστή,99.9
2025-12-30,79821,ΥΦΑΝΤΗΣ Λουκάνικα Βιέννα Βραστά,28.7
2025-12-30,79833,ΥΦΑΝΤΗΣ Σαλάμι Αέρος Πικάντικο,141.0
2025-12-30,854450,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,12.8
2025-12-30,860301,ΝΤΑΚΟΛΙΑΣ Φέτα Καλαβρύτων Π.Ο.Π.,132.0
2025-12-30,861911,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Καταΐφι,44.9
2025-12-30,864000,LURPAK Βούτυρο Αγελάδος Ανάλατο,47.0
2025-12-30,864775,ΟΡΕΙΝΕΣ ΠΛΑΓΙΕΣ Κατίκι Δομοκού,25.4
2025-12-30,867800,ΥΦΑΝΤΗΣ Μπέικον Καπνιστό,30.3
2025-12-30,869635,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Κίτρινο,28.3
2025-12-30,900431,Σκληρό Τυρί Δανίας 40%,108.5
2025-12-30,90258,NOXZEMA Spray Pilot,28.5
2025-12-30,421996,FAIRY Ultra Lemon,28.9
2025-12-30,422504,CIF Λεμόνι,25.4
2025-12-30,708455,Σκόρδο Βαζάκι Καθαρ/νο Ψιλοκκομένο,29.9
2025-12-30,719702,ΕΔΕΜ Κάπαρη,25.0
2025-12-30,721381,ΕΠΙΛΟΓΗ ΜΟΥ Classic,27.9
2025-12-30,719456,AQUAFRESH Triple Protection Fresh & Mint,24.4
2025-12-30,720967,CRETA FARMS Eν Ελλάδι Γύρος Κοτόπουλο,74.5
2025-12-30,724912,ΕΠΙΛΟΓΗ ΜΟΥ Νέκταρ Πορτοκάλι-Μήλο-Ροδάκινο,9.5
2025-12-30,721904,ΝΟΥΝΟΥ Στραγγιστό 5%,36.4
2025-12-30,869397,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Σίτου,14.7
2025-12-30,725371,DIXAN Ocean,120.0
2025-12-30,740201,ΕΠΙΛΟΓΗ ΜΟΥ Ελαφρύ 1.8% Λιπαρά,11.0
2025-12-30,728127,BEN & JERRY΄S Chocolate Fudge Brownie,91.6
2025-12-30,638268,ΕΠΙΛΟΓΗ ΜΟΥ Large 52x75cm Με Κορδόνι,14.5
2025-12-30,731066,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Νωπό 65%,36.5
2025-12-30,746047,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα με Βανίλια,8.5
2025-12-30,745856,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά με Ρίγανη,10.7
2025-12-30,746035,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Γεμιστά Με Πατάτες,52.0
2025-12-30,746319,LA VACHE QUI RIT Τρίγωνα Light 8τεμ.,22.9
2025-12-30,729767,ΕΠΙΛΟΓΗ ΜΟΥ 3φ. 10τεμ.,46.5
2025-12-30,746285,ΥΦΑΝΤΗΣ Φάβα με Λεμόνι,24.6
2025-12-30,743850,Χοιρινή Σπάλα Α/Ο Α/Δ Νωπή Ελληνική,63.0
2025-12-30,746350,ΟΛΥΜΠΟΣ Φυσικός Με 9 Κόκκινα Φρούτα,35.0
2025-12-30,747907,FELIX Κοτόπουλο σε Ζελέ,8.1
2025-12-30,749131,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Ιταλική,16.9
2025-12-30,771848,ΤΡΙΠΟΛΗ Λευκό Άλμης,58.5
2025-12-30,771850,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 23% Λιπαρά,21.9
2025-12-30,221663,ALWAYS Ultra Normal Plus,46.3
2025-12-30,981133,PAMPERS Premium Pants No6 Jumbo,127.9
2025-12-30,81001327,REVUELE Υγρό Απολέπισης,79.9
2025-12-30,658179,COCA COLA Original Taste,67.7
2025-12-30,81011012,ΛΟΥΜΙΔΗΣ Παπαγάλος Εκαστος Κοσμοπολίτης,27.8
2025-12-30,81012148,SEPTONA Antibacterial Πορτοκάλι,13.9
2025-12-30,100012,GILLETTE Blue II,31.1
2025-12-30,10132,ΣΚΟΥΡΑΣ Άκρες Ερυθρό,88.9
2025-12-30,1083,Αγγουράκια Χύμα,32.9
2025-12-30,11551,COCA COLA (5+1)Δώρο,39.7
2025-12-30,23493,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Βουτύρου,25.7
2025-12-30,29005,KNORR Πουρές Πατάτας,27.1
2025-12-30,37033,ΚΥΚΝΟΣ 28%,43.4
2025-12-30,44951,MISKO Μακαρόνια Σπαγγέτι Νο7,11.9
2025-12-30,46162,3ΑΛΦΑ Ρύζι Τύπου Αμερικής,20.9
2025-12-30,48021,ΜΕΛΙΣΣΑ Χονδρό,9.5
2025-12-30,6007,12 Ούζο 40%,111.3
2025-12-30,62470,BARILLA Pesto Alla Genovese,25.8
2025-12-30,67808,ΝΟΥΝΟΥ Family Πλήρες,28.6
2025-12-30,710403,TENA Lady Disrceet Normal,46.3
2025-12-30,711299,POP CUISINE,17.3
2025-12-30,711569,CRETA FARMS Εν Ελλάδι Αέρος Πικάντικο,126.8
2025-12-30,714777,ULTREX MEN Αντιπ/κό Delicate Touch,35.3
2025-12-30,79158,ΝΙΚΑΣ Πάριζα Βραστή,50.4
2025-12-30,79620,CRETA FARMS Μορταδέλα,80.9
2025-12-30,854368,ΝΙΚΑΣ Μπέικον Καπνιστό,30.0
2025-12-30,854452,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,15.5
2025-12-30,860844,ALFA Πίτα Μετσόβου με Σπανάκι,44.0
2025-12-30,861113,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,84.5
2025-12-30,862983,TORRE Κρέμα Για Παρασκευή Σαντιγύ,30.4
2025-12-30,863257,CRETA FARMS Λουκάνικα Χωριάτικα Σφακιανά,58.7
2025-12-30,900656,ΝΟΥΝΟΥ Gouda,86.1
2025-12-30,90256,NOXZEMA Roll On Classic,27.4
2025-12-30,16623,ΚΥΚΛΑΔΙΤΙΚΗ ΤΗΝΟΥ Κοπανιστή Π.Ο.Π,179.9
2025-12-30,710838,ΟΛΥΜΠΟΣ Φέτα Π.Ο.Π.,106.5
2025-12-30,711492,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Χωριάτικο,27.9
2025-12-30,750652,AMBRE SOLAIRE Ideal Bronze Coconut Oil,130.7
2025-12-30,41010,Βόειο Μπούτι Χωρίς Οστο Ελληνικό Νωπό,182.0
2025-12-30,718956,FINISH All In1 Max Lemon,91.1
2025-12-30,720854,Βιολογικά Αχλάδια Κρυστάλλια,68.8
2025-12-30,719785,ΕΔΕΜ Αγγουράκι Μέτριο,30.3
2025-12-30,724959,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ροδάκινο Φέτες,39.9
2025-12-30,720965,CRETA FARMS Eν Ελλάδι Γύρος Χοιρινός,74.5
2025-12-30,708786,ΚΑΤΣΕΛΗΣ Ολικής Άλεσης,19.3
2025-12-30,721903,ΝΟΥΝΟΥ Στραγγιστό 1-5%,36.4
2025-12-30,708320,ΠΙΝΔΟΣ Κοτόπουλο Ολόκληρο,36.5
2025-12-30,742325,ΚΑΛΑΝΔΑΡΙΔΗΣ Σημαντρινό Τυρί Τσαντίλας,126.5
2025-12-30,75401,Μπρι Γαλλίας,157.0
2025-12-30,710513,FYTRO Μαύρη,25.3
2025-12-30,745858,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά BBQ,10.7
2025-12-30,746031,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μπιφτέκι Σχάρας Πατάτες,59.0
2025-12-30,746293,LURPAK Βούτυρο Light Ανάλατο,33.4
2025-12-30,746283,ΟΙΚ. ΧΡΙΣΤΟΔΟΥΛΟΥ Μήλο Πορτοκάλι Καρότο,30.9
2025-12-30,729651,ESSEX Touch,38.3
2025-12-30,746547,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Τύπου Cheddar,32.2
2025-12-30,729761,ΕΠΙΛΟΓΗ ΜΟΥ 4φ. 10τεμ.,54.1
2025-12-30,746488,ΥΦΑΝΤΗΣ Guacamole,38.2
2025-12-30,747914,FELIX Ποικιλία Ψαρικών σε Ζελέ,29.0
2025-12-30,631142,ΕΠΙΛΟΓΗ ΜΟΥ με Κορδόνι 52x75cm,15.5
2025-12-30,771923,DUCK Deep Action Φρεσκάδα Πεύκου,21.1
2025-12-30,81001320,REVUELE Κρέμα Προσώπου Λαιμού,79.9
2025-12-30,81003953,ΕΠΙΛΟΓΗ ΜΟΥ Βανίλια & Μπισκότο,44.9
2025-12-30,81010928,SEPTONA Antibacterial Πράσινο Μήλο,13.9
2025-12-30,81012129,PAMPERS Pants Jumbo No6,145.0
2025-12-30,100010,GILLETTE Blue II Slalom,41.5
2025-12-30,16809,GORDON΄S 37-5% Vol,153.5
2025-12-30,32001,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,113.0
2025-12-30,37039,ΚΥΚΝΟΣ Ψιλοκομμένες,13.3
2025-12-30,48019,ΜΕΛΙΣΣΑ Ψιλό,9.5
2025-12-30,51908,LURPAK Βούτυρο Αγελάδος Ανάλατο,29.8
2025-12-30,63168,ΥΦΑΝΤΗΣ Ρώσικη Σαλάτα,27.4
2025-12-30,67969,ΝΟΥΝΟΥ Family Light,28.6
2025-12-30,70061,ΥΦΑΝΤΗΣ Χάμπουργκερς,53.2
2025-12-30,708995,ΠΑΝΤΑΖΑΤΟΣ Τυρί Κεφαλονιάς,109.5
2025-12-30,710911,TOSTAKI Λουκάνικα Τύπου Φρανκφούρτης,30.9
2025-12-30,711300,POP CUISINE,77.5
2025-12-30,713863,ΦΡΕΣΚΟΥΛΗΣ Ιταλιάνα,11.6
2025-12-30,714431,TENA Pants Men Plus Large,62.5
2025-12-30,714774,ULTREX MEN Αντιπ/κό Deep Clean Action,35.3
2025-12-30,78417,ΦΑΓΕ Total Στραγγιστό 5%,38.8
2025-12-30,79955,CRETA FARMS Εν Ελλάδι Πάριζα,69.0
2025-12-30,860131,CRETA FARMS Ωμοπλάτη Χοιρινή,91.1
2025-12-30,860843,ALFA Πίτα Μετσόβου με Τυρί,47.8
2025-12-30,861392,EVERYDAY Fresh Ultra Plus Normal,32.5
2025-12-30,90261,NOXZEMA Talc Pampering,33.2
2025-12-30,876598,AIM Anti-Plaque Μέτρια,11.9
2025-12-30,861660,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Βηρυτού,42.1
2025-12-30,876533,DETTOL,52.4
2025-12-30,720735,ΕΠΙΛΟΓΗ ΜΟΥ Σπαγγετίνι Νο10,6.2
2025-12-30,70656,ΠΙΝΔΟΣ Κοτόπουλο Ελευθέρας Βοσκής,92.4
2025-12-30,721346,ΕΠΙΛΟΓΗ ΜΟΥ Πασατέμπος Ψημένος Αλατισμένος,12.3
2025-12-30,710987,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Ολικής Άλεσης,26.2
2025-12-30,723376,ΝΙΚΑΣ Γαλοπούλα Ψητή Οβάλ,136.4
2025-12-30,724960,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ανανάς Φέτες,39.9
2025-12-30,724905,ΕΠΙΛΟΓΗ ΜΟΥ 9 Φρούτων,13.5
2025-12-30,706521,ΘΕΟΝΗ Φυσικό Μεταλλικό,19.8
2025-12-30,725892,ΕΠΙΛΟΓΗ ΜΟΥ Λευκές 33*33,7.5
2025-12-30,742457,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο 3 Mix,28.9
2025-12-30,741126,NESTLE Μοσχάρι Με Λαχανικά,25.3
2025-12-30,638269,ΕΠΙΛΟΓΗ ΜΟΥ Large 80x110cm Με Κορδόνι,24.5
2025-12-30,745848,ΕΠΙΛΟΓΗ ΜΟΥ Σίτου,13.9
