2024-11-29,192062,Ραπανάκια Εγχώρια 125gr,0.97
2024-11-29,198973,Σαλάτα Σγουρή Ελληνική Το Τεμάχιο,1.19
2024-11-29,192365,Μάνγκο Ωριμασμένο Εισαγωγής Συσκευασία 2τεμ,4.94
2024-11-29,192572,Αβοκάντο Εισαγωγής Συσκευασία Τιμή Κιλού,8.16
2024-11-29,198916,Μανιτάρια Porto Bello Εισαγωγής 500gr,3.25
2024-11-29,198534,Πιπεριές Φλωρίνης Βιολογικές Ελληνικές Συσκευασία,2.16
2024-11-29,198699,Παντζάρια Βρασμένα 500gr,1.55
2024-11-29,198772,Μανιτάρια Φρέσκα Γίγας Εισαγωγής 500gr,3.19
2024-11-29,198398,Μπανάνες Dole Baby,2.34
2024-11-29,192366,Ρόδια Καθαρισμένα 140gr,3.49
2024-11-29,198512,Λάχανο Βιολογικό Ελληνικό Τιμή Κιλού,2.48
2024-11-29,192470,Μπάρμπα Στάθης Σαλάτα Ιταλική Οικογενειακή Συσκευασία 320gr,3.46
2024-11-29,192441,Πατάτες Κύπρου Επιλεγμένες Για Τηγάνι Δίχτυ Τιμή Κιλού,5.25
2024-11-29,198904,Φρεσκούλης Σαλάτα Σπανάκι 375gr,2.39
2024-11-29,198769,Βασιλικός Ελληνικός Κουτί 25gr,1.99
2024-11-29,192417,Σαλάτα Τραγανή Baby Leaf 150gr,1.89
2024-11-29,198254,Φρεσκούλης Βιολογική Σαλάτα Ιταλική 200gr,2.73
2024-11-29,198087,Μάνγκο Εισαγωγής Τιμή Κιλού,2.21
2024-11-29,192471,Μπάρμπα Στάθης Σαλάτα Φριζάτη 240gr,1.91
2024-11-29,192403,Φρεσκούλης Σαλάτα Καπριτσιόζα Οικογενειακή 335gr,3.24
2024-11-29,198571,Βιολογικά Μήλα Σμιθ Εγχώρια,3.59
2024-11-29,198707,Μήλα Ζαγοράς Πηλίου ΠΟΠ Συσκευασμένα Ποιότητα Α,3.78
2024-11-29,192027,Φρεσκούλης Σαλάτα Πανδαισία 160gr,2.09
2024-11-29,192523,Φρεσκούλης Σαλάτα Γεύμα COBB Με Κοτόπουλο 280gr,4.45
2024-11-29,192232,Σαλάτα Λόλα Σε Γλαστράκι,0.99
2024-11-29,192440,Today's Τοματίνια Mix Εγχώρια 300gr,4.07
2024-11-29,192603,Φρουτοσαλάτα Mix 200gr,2.79
2024-11-29,192261,Κόλιανδρο Κουτί 25gr Εγχώριο,1.99
2024-11-29,192570,Αγρόκηπος Βιολογικό Παντζάρι 400gr (+25% Δώρο),3.25
2024-11-29,198947,Μανιτάρια Brown Εισαγωγής Συσκευασία 500gr,3.51
2024-11-29,198804,Λόλα Double Mix Ζωντανή Ρίζα,1.89
2024-11-29,198079,Γκρέιπ Φρουτ Ελληνικό Ποιότητα Α΄Τιμή Κιλού,0.45
2024-11-29,198504,Πιπεριές Βιολογικές Ελληνικές Συσκευασία,2.79
2024-11-29,192324,Άρωμα Δυόσμος Γλαστράκι Μεγάλο,2.49
2024-11-29,198133,Φινόκιο,1.11
2024-11-29,192408,Μπάρμπα Στάθης Σπανάκι 250gr,2.23
2024-11-29,198503,Μελιτζάνες Φλάσκες Βιολογικές Ελληνικές Συσκευασμένες Τιμή Κιλού,3.65
2024-11-29,198438,Μανιτάρια Πλευρώτους Βιολογικά Συσκευασία 400gr,3.08
2024-11-29,192414,Σαλάτα Πιπεράτη 150gr,1.89
2024-11-29,192996,Βιολογική Σαλάτα Ρόκα 125gr,2.69
2024-11-29,198536,Βιολογικά Πορτοκάλια Φαγητού Ναβαλίνες Ελληνικά Δίχτυ Τιμή Κιλού,4.38
2024-11-29,198359,Σμέουρα Εγχώρια 125gr,3.96
2024-11-29,192418,Σαλάτα Super Mix Baby Leaf 150gr,2.15
2024-11-29,198545,Μήλα Γκόλντεν Βιολογικά Ελληνικά,4.72
2024-11-29,198082,Καρύδα Εισαγωγής Το Τεμάχιο,1.19
2024-11-29,330793,Rapunzel Χουρμάδες Με Κουκούτσι Bio Σκαφάκι 250gr,2.97
2024-11-29,198774,Άρωμα Δυόσμος Ελληνικός Κουτί 25gr,1.99
2024-11-29,198766,Δενδρολίβανο Ελληνικό Κουτί 25gr,1.99
2024-11-29,192573,Lucias Πατάτες Baby Εισαγωγής 1kg,2.65
2024-11-29,192449,My Greek Pickles Φρέσκο Βιολογικό Ξινoλάχανο 250gr,3.99
