2024-12-11,198805,Αβοκάντο Ωριμασμένο Εισαγωγής Τιμή Κιλού,1.68
2024-12-11,198024,Μαρούλι Τιμή Τεμαχίου,0.75
2024-12-11,198014,Πράσο Ελληνικό Τιμή Κιλού,0.51
2024-12-11,198156,Μπρόκολο Ελληνικό Τιμή Κιλού,1.29
2024-12-11,198077,Βανίλιες Εγχώριες Ποιότητα Α,0.60
2024-12-11,198183,Σκόρδο Εισαγωγής Τεμάχιο,0.63
2024-12-11,198791,Καρότα Συσκευασμένα Εγχώρια 500gr,0.55
2024-12-11,198040,Πιπεριές Κέρατο Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,0.27
2024-12-11,198029,Τομάτες Τσαμπί Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,2.09
2024-12-11,198002,Σέλινο Ελληνικό Ποιότητα Α΄ Τιμή Κιλού,0.28
2024-12-11,198003,Μαιντανός Ελληνικός Ποιότητα Α΄ 100gr,0.70
2024-12-11,198001,Άνηθος Ελληνικός Ποιότητα Α 80gr,0.68
2024-12-11,198705,Πατάτες Κύπρου Συσκευασμένες Ποιότητα Α΄ Τιμή Κιλού,5.16
2024-12-11,198042,Πιπεριές Ξανθές Ελληνικές Ποιότητα Α΄Τιμή Κιλού,0.23
2024-12-11,198012,Παντζάρια Ελληνικά Τιμή Κιλού,0.28
2024-12-11,198223,Πατάτες Συσκευασμένες Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,3.75
2024-12-11,198081,Ακτινίδια Ελληνικά Ποιότητα Α΄ Τιμή Κιλού,0.35
2024-12-11,198096,Μήλα Γκόλντεν Ελληνικά Ποιότητα Α΄ Τιμή Κιλού,0.53
2024-12-11,192429,Μπαρμπά Στάθης Σαλάτα Δροσάτη 200gr,1.79
2024-12-11,198546,Dole Βιολογικές Μπανάνες Εισαγωγής Συσκευασία,2.19
2024-12-11,198103,Αχλάδια Φετέλ Ελληνικά Ποιότητα Α,1.05
2024-12-11,198034,Λάχανο Ελληνικό Ποιότητα Α΄ Τιμή Κιλού,1.80
2024-12-11,198009,Σπανάκι Ελληνικό Τιμή Κιλού,0.50
2024-12-11,198291,Αχλάδια Κρυστάλλια Lux Τιμή Κιλού,0.44
2024-12-11,198038,Μελιτζάνες Τσακώνικες Ελληνικές Τιμή Κιλού,0.60
2024-12-11,198331,Πιπεριές Κόκκινες Ελληνικές Ποιότητα Α΄Τιμή Κιλού,0.76
2024-12-11,198460,Πορτοκάλια Ναβαλίνες Χυμού Δίχτυ Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,2.08
2024-12-11,198426,Μήλα Γκαλά Ζαγοράς Ποιότητα Α΄,0.48
2024-12-11,198242,Μπανάνα Chiquita Εισαγωγής Τιμή Κιλού,2.19
2024-12-11,198179,Μανιτάρια Φρέσκα Εισαγωγής 500gr,2.50
2024-12-11,198933,Μπάρμπα Στάθης Σαλάτα Τραγανή Λάχανο & Καρότο300gr,1.79
2024-12-11,198036,Κουνουπίδι Ελληνικό Τιμή Κιλού,2.05
2024-12-11,198676,Τοματίνια Βελανίδια Ελληνικά Ποιότητα Α' 250gr,2.15
2024-12-11,192054,Φρεσκούλης Σαλάτα Ιταλική Iceberg- Μαρούλι- Ραντίτσιο 200gr,1.67
2024-12-11,198155,Κουνουπίδι Εισαγωγής Τιμή Κιλού,2.05
2024-12-11,198529,Καρότα Βιολογικά Ελληνικά Συσκευασμένα,2.74
2024-12-11,198263,Άισμπεργκ Ελληνικό Τιμή Κιλού,0.99
2024-12-11,198078,Κάστανα Ελληνικά Ποιότητα Α Τιμή Κιλού,0.70
2024-12-11,198041,Πιπεριές Καυτερές Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,0.19
2024-12-11,198925,Πορτοκάλια Ποιότητα Α΄Δίχτυ Έγχωρια Τιμή Κιλού,2.88
2024-12-11,198644,Πιπεριές Ανάμεικτες Ελληνικές Ποιότητα Α΄ Τιμή Συσκευασίας,2.90
2024-12-11,198072,Λωτοί Τιμή Κιλού,0.67
2024-12-11,192355,Μύρτιλο Εισαγωγής 125gr,2.50
2024-12-11,198881,My Fresco Σαλάτα Φαντασία 100gr,1.01
2024-12-11,198075,Ρόδια Εγχώρια Ποιότητα Α',0.82
2024-12-11,198395,Λάϊμς Εισαγωγής Ποιότητα Α,0.49
2024-12-11,198434,Κρεμμύδια Κόκκινα Ξερά Συσκευασμένα Ποιότητα Α΄Τιμή Κιλού,1.39
2024-12-11,198476,Μήλα Τζόνα Γκόλντ Ελληνικά Ποιότητα Α΄ Τιμή Κιλού,0.56
2024-12-11,192445,Μπαρμπα Στάθης Σαλάτα Κλασσική 250gr,2.39
2024-12-11,204806,Αγρόκηπος Παντζάρια Πέλλας Σακούλα 500gr,2.17
2024-12-11,192230,Σαλάτα Γαλλική Σε Γλαστράκι,0.99
2024-12-11,192010,Μανιτάρια Φρέσκα Εισαγωγής 250gr,1.29
2024-12-11,198290,Σέλερυ Ελληνικό Τιμή Κιλού,1.23
2024-12-11,198879,My Fresco Σαλάτα Φάρμα 200gr,1.39
2024-12-11,198477,Μανιτάρια Πλευρώτους Ελληνικά 500gr,2.68
2024-12-11,192112,Φρεσκούλης Σαλάτα Λάχανο-Καρότο 300gr,1.65
2024-12-11,198207,Άρωμα Κρεμμυδάκι Φρέσκο Ματσάκι Εγχώριο 140gr,1.69
2024-12-11,198959,Μπάρμπα Στάθης Σαλάτα Μαρουλένια 200gr,2.19
2024-12-11,198147,Δυόσμος Ελληνικός 50gr Ματσάκι,1.19
2024-12-11,198937,Μπάρμπα Στάθης Σαλάτα Ιταλική 140gr,1.89
2024-12-11,198330,Πιπεριές Κίτρινες Ελληνικές Ποιότητα Α,0.85
2024-12-11,198016,Φασολάκια Μπαρμπούνια Ελληνικά Τμή Κιλού,1.10
2024-12-11,198233,Γκρειπ Φρουτ Κόκκινα Εγχώρια Τιμή Κιλού,0.50
2024-12-11,198645,Σκόρδα Εισαγωγής Συσκευασία 3τεμ,1.75
2024-12-11,192181,Φρεσκούλης Ιταλική Οικογενειακή 425gr,2.99
2024-12-11,198345,Κολοκύθες Mini Ελληνικές Τιμή Κιλού,1.73
2024-12-11,198902,My Fresco Σαλάτα Εξοχική 160gr,1.28
2024-12-11,198810,Πιπεριές Πορτοκαλί Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,0.90
2024-12-11,198514,Βιολογικά Αγγούρια Ελληνικά Συσκευασία,3.51
2024-12-11,661089,Φρεσκούλης Σαλάτα Καπριτσιόζα 160gr,1.75
2024-12-11,192383,Φρεσκούλης Συσκευασία Σπανάκι Baby 100gr,1.19
2024-12-11,198083,Ανανάς Εισαγωγής Τιμή Κιλού,2.35
2024-12-11,198422,Ρόκα Άγρια Baby Leaf 100gr,1.19
2024-12-11,192469,Μπάρμπα Στάθης Σαλάτα Δροσερή 400gr,3.03
2024-12-11,198163,Τζίντζερ Εισαγωγής Τιμή Κιλού,1.19
2024-12-11,198726,Τοματίνια Βιολογικά Ελληνικά 250gr,2.59
2024-12-11,198530,Πατάτες Βιολογικές Ελληνικές Δίχτυ Τιμή Κιλού,4.82
2024-12-11,198146,Κολοκύθια Στρογγυλά Ελληνικά Τιμή Κιλού,0.87
2024-12-11,198035,Λάχανο Κόκκινο Ελληνικό Ποιότητα Α΄ Τιμή Κιλού,1.45
2024-12-11,198073,Κυδώνια Ελληνικά Ποιότητα Α΄ Τιμή Κιλού,0.75
2024-12-11,198511,Λεμόνια Βιολογικά Ελληνικά Δίχτυ Περίπου 1-5Kg,3.73
2024-12-11,198604,Λόλα Κόκκινη Ελληνική Ποιότητα Α΄ Το Τεμάχιο,0.99
2024-12-11,198508,Μήλα Στάρκιν Βιολογικά Ελληνικά Συσκευασία,3.59
2024-12-11,198257,Πατάτες Ραγού Mini Συσκευασμένες Εισαγωγής Ποιότητα Α,3.60
2024-12-11,192024,Lucia Τοματίνια Ελληνικά Ποιότητα Α' 250gr,2.25
2024-12-11,198542,Μπρόκολο Βιολογικό Ελληνικό Τιμή Κιλού,2.28
2024-12-11,192095,Μπάρμπας Στάθης Σαλάτα Σπανάκι 500gr,3.78
2024-12-11,198007,Ραδίκια Ιταλικά Ελληνικά Τιμή Κιλού,1.99
2024-12-11,198497,Σαλάτα Ελληνική baby Leaf 100gr,1.19
2024-12-11,198289,Σέσκουλα Εγχώρια,0.59
2024-12-11,192335,Τομάτες Today's Τύπου Ελιά Ελληνικές 500gr,5.36
2024-12-11,198521,Μαρούλι Βιολογικό Ελληνικό Συσκευασία Το Τεμάχιο,1.35
2024-12-11,198008,Χόρτα Άγρια Τιμή Κιλού,1.99
2024-12-11,192134,Μανιτάρια Φρέσκα 400gr Εγχώρια,2.99
2024-12-11,198756,Χουρμάδες Εισαγωγής 250gr,3.71
2024-12-11,198721,Φρεσκούλης Σαλάτα Δροσερή Μαρούλι- Iceberg- Εσκαρόλ- Ραντίτσιο- Ρόκα 200gr,1.97
2024-12-11,198500,Τομάτες Βιολογικές Ελληνικές Συσκευασμένες,5.04
2024-12-11,198260,Σελινόριζα Εισαγωγής Τιμή Κιλού,1.78
2024-12-11,204037,Αγρόκηπος Κολοκύθα Στον Ατμό 400gr,3.27
2024-12-11,192303,Πατάτες Μυρτώ Συσκευασμένες Ελληνικές Ποιότητα Α Δίχτυ Τιμή Κιλού,4.05
2024-12-11,198502,Κολοκύθια Βιολογικά Ελληνικά Συσκευασμένα Τιμή Κιλού,6.48
2024-12-11,198046,Κρεμμύδια Στιφάδο Ελληνικά Ποιότητα Α΄ Δίχτυ Τιμή Κιλού,0.89
2024-12-11,192366,Ρόδια Καθαρισμένα 140gr,3.49
2024-12-11,198171,Ρόκα Ελληνική Ποιότητα Α 100gr,0.99
2024-12-11,192382,Φρεσκούλης Συσκευασία Ρόκα Άγρια 100gr,1.19
2024-12-11,198506,Κρεμμύδια Βιολογικά Ξερά Ελληνικά Δίχτυ Τιμή Κιλού,3.18
2024-12-11,204807,Αγρόκηπος Καλαμπόκι Γλυκό 400gr,3.26
2024-12-11,198512,Λάχανο Βιολογικό Ελληνικό Τιμή Κιλού,2.48
2024-12-11,198246,Βατόμουρα Συσκευασία 125gr,4.30
2024-12-11,198916,Μανιτάρια Porto Bello Εισαγωγής 500gr,3.25
2024-12-11,192602,Φρουτοσαλάτα Εποχής 200gr,2.79
2024-12-11,198010,Αντίδια Ελληνικά Τιμή Κιλού,1.99
2024-12-11,198973,Σαλάτα Σγουρή Ελληνική Το Τεμάχιο,1.19
2024-12-11,192999,Τομάτες Εγχώριες "Που Αγαπάς" Τιμή Κιλού,0.66
2024-12-11,198699,Παντζάρια Βρασμένα 500gr,1.55
2024-12-11,192062,Ραπανάκια Εγχώρια 125gr Συσκευασία,0.97
2024-12-11,192365,Μάνγκο Ωριμασμένο Εισαγωγής Συσκευασία 2τεμ,4.94
2024-12-11,192218,Αλλιόν Σκόρδο Φρέσκο Ψιλοκομμένο 100gr,2.45
2024-12-11,198398,Μπανάνες Dole Baby,2.34
2024-12-11,198534,Πιπεριές Φλωρίνης Βιολογικές Ελληνικές Συσκευασία,2.16
2024-12-11,198772,Μανιτάρια Φρέσκα Γίγας Εισαγωγής 500gr,3.19
2024-12-11,192441,Πατάτες Κύπρου Επιλεγμένες Για Τηγάνι Δίχτυ Τιμή Κιλού,5.25
2024-12-11,198707,Μήλα Ζαγοράς Πηλίου ΠΟΠ Συσκευασμένα Ποιότητα Α,3.78
2024-12-11,192470,Μπάρμπα Στάθης Σαλάτα Ιταλική Οικογενειακή Συσκευασία 320gr,3.46
2024-12-11,198571,Βιολογικά Μήλα Σμιθ Εγχώρια,3.59
2024-12-11,198087,Μάνγκο Εισαγωγής Τιμή Κιλού,2.21
2024-12-11,198904,Φρεσκούλης Σαλάτα Σπανάκι 375gr,2.39
2024-12-11,192417,Σαλάτα Τραγανή Baby Leaf 150gr,1.89
2024-12-11,198079,Γκρέιπ Φρουτ Ελληνικό Ποιότητα Α΄Τιμή Κιλού,0.45
2024-12-11,198254,Φρεσκούλης Βιολογική Σαλάτα Ιταλική 200gr,2.73
2024-12-11,192471,Μπάρμπα Στάθης Σαλάτα Φριζάτη 240gr,2.54
2024-12-11,192403,Φρεσκούλης Σαλάτα Καπριτσιόζα Οικογενειακή 335gr,3.24
2024-12-11,192027,Φρεσκούλης Σαλάτα Πανδαισία 160gr,2.09
2024-12-11,192232,Σαλάτα Λόλα Σε Γλαστράκι,0.99
2024-12-11,198947,Μανιτάρια Brown Εισαγωγής Συσκευασία 500gr,3.51
2024-12-11,192603,Φρουτοσαλάτα Mix 200gr,2.79
2024-12-11,192440,Today's Τοματίνια Mix Εγχώρια 300gr,4.07
2024-12-11,192570,Αγρόκηπος Βιολογικό Παντζάρι 400gr (+25% Δώρο),3.25
2024-12-11,192523,Φρεσκούλης Σαλάτα Γεύμα COBB Με Κοτόπουλο 280gr,4.45
2024-12-11,198804,Λόλα Double Mix Ζωντανή Ρίζα,1.89
2024-12-11,192261,Κόλιανδρο Κουτί 25gr Εγχώριο,1.99
2024-12-11,198133,Φινόκιο,1.11
2024-12-11,198536,Βιολογικά Πορτοκάλια Φαγητού Ναβαλίνες Ελληνικά Δίχτυ Τιμή Κιλού,4.38
2024-12-11,198359,Σμέουρα Εγχώρια 125gr,3.96
2024-12-11,198504,Πιπεριές Βιολογικές Ελληνικές Συσκευασία,2.79
2024-12-11,330454,Κάστανα Εισαγωγής Βρασμένα 200gr,3.99
2024-12-11,192408,Μπάρμπα Στάθης Σπανάκι 250gr,2.23
2024-12-11,192324,Άρωμα Δυόσμος Γλαστράκι Μεγάλο,2.49
2024-12-11,192573,Lucias Πατάτες Baby Εισαγωγής 1kg,2.65
2024-12-11,198609,Μήλα Ντελίσιους Πιλαφά Π.Ο.Π. Ποιότητα Α΄ Τιμή Κιλού,0.75
2024-12-11,198503,Μελιτζάνες Φλάσκες Βιολογικές Ελληνικές Συσκευασμένες Τιμή Κιλού,3.65
2024-12-11,198438,Μανιτάρια Πλευρώτους Βιολογικά Συσκευασία 400gr,3.08
2024-12-11,192414,Σαλάτα Πιπεράτη 150gr,1.89
2024-12-11,198545,Μήλα Γκόλντεν Βιολογικά Ελληνικά,4.72
2024-12-11,198535,Κουνουπίδι Βιολογικό Εγχώριο Τιμή Κιλού,2.67
2024-12-11,192996,Βιολογική Σαλάτα Ρόκα 125gr,2.29
2024-12-11,198766,Δενδρολίβανο Ελληνικό Κουτί 25gr,1.99
2024-12-11,198099,Φυρίκια Τιμή Κιλού,2.99
2024-12-11,192418,Σαλάτα Super Mix Baby Leaf 150gr,2.15
2024-12-11,198655,Lucia Τομάτα Baby Ελληνική Ποιότητα Α' Συσκευασία 500gr,3.60
2024-12-11,198486,Κινέζικο Λάχανο Τιμή Κιλού,4.49
2024-12-11,198774,Άρωμα Δυόσμος Ελληνικός Κουτί 25gr,1.99
2024-12-11,192449,My Greek Pickles Φρέσκο Βιολογικό Ξινoλάχανο 250gr,3.99
2024-12-11,192081,Μανιτάρια Πλευρώτους Φιλέτο Ελληνικά 500gr,4.10
2024-12-11,198082,Καρύδα Εισαγωγής Το Τεμάχιο,1.19
2024-12-11,198517,Ακτινίδια Βιολογικά Ελληνικά Τιμή Κιλού,4.30
2024-12-11,330793,Rapunzel Χουρμάδες Με Κουκούτσι Bio Σκαφάκι 250gr,2.97
2024-12-11,198928,Θυμάρι Εισαγωγής Κουτί 25gr,1.99
2024-12-11,192008,Ραντίτσιο Εγχώριο Τιμή Κιλού,1.63
2024-12-11,192107,Βιολογική Σαλάτα Gran Mix 125gr,3.39
2024-12-11,192106,Βιολογική Σαλάτα Mista 200gr,3.42
2024-12-11,192138,Διρφύς Μανιτάρια Λεντινούλα Αποξηραμένα 25gr,3.55
2024-12-11,192195,Bonduelle Βιολογική Σαλάτα Mix 150gr,2.94
2024-12-11,198127,Κολοκύθες Ελληνικές,11.94
2024-12-11,198800,Άρωμα Βασιλικός Κουτί 25gr Εισαγωγής,1.89
2024-12-11,198456,Ανανάς By Air Εισαγωγής Τιμή κιλού,10.57
2024-12-11,192571,Αβοκάντο Εγχώριο Συσκευασμένο Τιμή Κιλού,9.58
2024-12-11,198216,Ρέβα Εισαγωγής Τιμή Κιλού,2.62
2024-12-11,198427,Κολοκύθες Εισαγωγής Τιμή Κιλού,5.13
2024-12-11,192600,Αβοκάντο 3 Μισά Καθαρισμένα Κομμάτια 180gr,5.99
2024-12-11,134069,Σπάλα Χοιρινή Ελληνική Νωπή Άνευ Οστού,1.52
2024-12-11,133733,Λάπα Βοείου Ελληνική Νωπή Άνευ Οστού,2.47
2024-12-11,134004,Χοιρινός Λαιμός Ολλανδίας Με Οστό Τιμή Κιλού,1.80
2024-12-11,133741,Ελιά Βοείου Ελληνική Νωπή Άνευ Οστού,3.20
2024-12-11,133556,Σπαλομύτα Βοείου Ελληνική Νωπή Τιμή Κιλού,3.20
2024-12-11,133735,Σπάλα Βοείου Ελληνική Νωπή Άνευ Οστού,3.20
2024-12-11,133211,Στήθος Λάπα Βοείου Γερμανίας Άνευ Οστού,2.37
2024-12-11,137169,Πίνδος Φτερούγες Κοτόπουλο Ελληνικές Νωπές Τιμή Κιλού,0.29
2024-12-11,134061,Χοιρινός Λαιμός Ελληνικός Με Οστό,1.48
2024-12-11,134001,Σουβλάκια Χοιρινά Ελληνικής Επεξεργασίας Μαριναρισμένα Νωπά Τιμή Κιλού,0.87
2024-12-11,137711,Άρτα Κοτόπουλο Ελληνικό Νωπό Xύμα,5.08
2024-12-11,137706,Αμβροσιάδης Μπούτι Κοτόπουλο Νωπό Ελληνικό Τιμή Κιλού,1.64
2024-12-11,133205,Ελιά Βοείου Γερμανίας Νωπή Άνευ Οστού Τιμή Κιλού,2.99
2024-12-11,137705,Αμβροσιάδης Κοτόπουλο Νωπό Ελληνικό Τιμή Κιλού,5.08
2024-12-11,134203,Σπάλα Χοιρινή Ολλανδίας Νωπή Άνευ Οστού,1.50
2024-12-11,133731,Μπούτι Βοείου Ελληνικό Νωπό Άνευ Οστού,3.47
2024-12-11,137149,Πίνδος Φιλέτο Στήθος Κοτόπουλου Ελληνικό Νωπό,5.97
2024-12-11,134062,Μπριζόλα Χοιρινή Ελληνική Νωπή Με Οστό Χωρίς Δέρμα Τιμή Κιλού,2.76
2024-12-11,137837,Ελαιοπουλάκι Φιλέτο Μπούτι Κοτόπουλο Δισκάκι 600gr -25%,4.49
2024-12-11,137832,Ελαιοπουλάκι Φιλέτο Μπούτι Κοτόπουλο Νωπό Δισκάκι 600gr,6.99
2024-12-11,137307,Σουβλάκι Μπούτι Κοτόπουλου Ελληνικό Νωπό Μαριναρισμένο,1.12
2024-12-11,133702,Ελιά Σπάλα Μοσχάρι Γάλακτος Ολλανδίας Άνευ Οστού,2.97
2024-12-11,137735,Πίνδος Κοπανάκι Κοτόπουλο Ελληνικό Νωπό Τιμή Κιλού,0.97
2024-12-11,133055,Φάρμα Ελασσόνας Κιμάς Βόειος Νωπός 400gr,4.69
2024-12-11,134065,Μπούτι Χοιρινό Ελληνικό Νωπό Άνευ Οστού,2.14
2024-12-11,133209,Σπάλα Βοείου Γερμανίας Νωπή Άνευ Οστού,2.99
2024-12-11,134010,Μπριζόλα Χοιρινή Ολλανδίας Νωπή Με Οστό,2.40
2024-12-11,137898,Νιτσιάκος Nuggets Ελληνικό Κοτόπουλο 400gr -0-50€,4.16
2024-12-11,137821,Νιτσιάκος Nuggets Ελληνικό Κοτόπουλο Τυποποιημένο 400gr,4.66
2024-12-11,137076,Το Χωρικό Μπούτι Κοτόπουλου Νωπό Τιμή Κιλού,1.70
2024-12-11,137718,Άρτα Φτερούγες Κοτόπουλου Νωπές Εγχώριες Τιμή Κιλού,0.29
2024-12-11,133228,Τουρτουγκίτα Ποντίκι Βοείου Γερμανίας Άνευ Οστού,2.57
2024-12-11,137147,Πίνδος Μπούτι Κοτόπουλο Ελληνικό Τιμή Κιλού,2.18
2024-12-11,158501,Τσιπούρα Sparus Auratus Υδατοκαλλιέργειας Ελλάδος 0-4-0-6Kg,5.39
2024-12-11,134050,Χοιρινός Λαιμός Ολλανδίας Με Οστό Τιμή Κιλού,1.80
2024-12-11,137907,My Fresco Nuggets Κοτόπουλου Ελληνικό 400gr,3.57
2024-12-11,137078,Το Χωρικό Φιλέτο Στήθος Κοτόπουλο Νωπό Χωρίς Κόκκαλο,5.10
2024-12-11,133981,Peter's Farm Ελιά-Σπάλα Μοσχαράκι Γάλακτος Ολλανδίας,2.97
2024-12-11,133800,Ελιά Βοείου Πολωνίας Νωπή Άνευ Οστού Τιμή Κιλού,5.50
2024-12-11,134205,Μπούτι Χοιρινό Ολλανδίας Νωπό Άνευ Οστού Άνευ Δέρμα,1.97
2024-12-11,133231,Ποντίκι Βοείου Γερμανίας Νωπό Άνευ Οστού,3.30
2024-12-11,133058,Μπιφτέκι Χωριάτικο Νωπό Τιμή Κιλού,1.24
2024-12-11,133734,Στήθος Βοείου Ελληνικό Νωπό Χωρίς Οστό,4.95
2024-12-11,134068,Πανσέτα Χοιρινή Ελληνική Νωπή Με Οστό Άνευ Δέρματος,1.45
2024-12-11,134003,Πανσέτα Χοιρινή Ολλανδίας Νωπή Με οστό Άνευ Δέρματος,1.40
2024-12-11,133635,Συκώτι Βοείου Γερμανίας Νωπό,1.98
2024-12-11,133994,Black Angus Ιρλανδίας Σπαλομπριζόλα Βοείου Άνευ Οστού Τιμή Κιλού,3.87
2024-12-11,137908,My Fresco Σνίτσελ Κοτόπουλο Ελληνικό 390gr,3.47
2024-12-11,137913,My Fresco Φιλέτο Στήθος Κοτόπουλο Ελληνικό 700gr,7.20
2024-12-11,133010,Ossobuco Μοσχάρι Ολλανδίας Γάλακτος Με Οστό,4.62
2024-12-11,137742,Άρτα Κοπανάκι Νωπό Ελληνικό Τιμή Κιλού,0.97
2024-12-11,137146,Πίνδος Κοτόπουλο Ελληνικό Νωπό Τιμή Κιλού,7.05
2024-12-11,133056,Φάρμα Ελασσόνας Κιμάς Ανάμεικτος Νωπός 400gr,4.45
2024-12-11,134538,Meatka Μπιφτέκι Βόειο Ευρωπαϊκής Ένωσης Σε Δισκάκι 600gr,5.75
2024-12-11,138414,Mimikos Σνίτσελ Κοτόπουλο Ελληνικό Νωπό Δισκάκι 470gr,6.05
2024-12-11,133045,Meatka Μπιφτέκι Κοτόπουλου Ελληνικό Νωπό 600gr,5.65
2024-12-11,137909,My Fresco Cordon Bleu Ελληνικό Κοτόπουλο,3.62
2024-12-11,133801,Σπάλα Βοείου Πολωνίας Νωπή Άνευ Οστού,5.50
2024-12-11,137960,Πίνδος Κοπανάκι Κοτόπουλο Μαριναρισμένο Ελληνικό Τιμή Κιλού,0.91
2024-12-11,102735,Creta Farms Εν Ελλάδι Λουκάνικα Φρανκφούρτης 300gr,4.05
2024-12-11,137719,Άρτα Φιλέτο Μπούτι Κοτόπουλο Νωπό Εγχώριο,2.25
2024-12-11,134017,Φιλέτο Χοιρινό Ψαρονέφρι Ολλανδίας,4.00
2024-12-11,137129,Αγγελάκης Ατομικό Ρολό Κοτόπουλο Xωρις Γλουτένη Νωπό Τιμή Κιλού,3.98
2024-12-11,133052,Μπιφτέκι Κοτόπουλο Νωπό Σε Δισκάκι Τιμή Κιλού,1.54
2024-12-11,137870,Πίνδος Συκώτια Κοτόπουλου Ελληνικά Νωπά 500gr -25%,2.14
2024-12-11,133225,Κιλότο Μπούτι Βοείου Γερμανίας Νωπό Άνευ Οστού,3.42
2024-12-11,133992,Black Angus Ιρλανδίας Σπαλομίτα Βοείου Τιμή Κιλού,3.99
2024-12-11,134537,Meatka Κεμπάπ Πολίτικο Ε.Ε. Δισκάκι 500gr,4.62
2024-12-11,138407,Mimikos Nuggets Κοτόπουλο Ελληνικά Δισκάκια Νωπά 480gr,5.55
2024-12-11,134048,Κοντοσούβλι Χοιρινό Ελληνικό Μερίδες,1.92
2024-12-11,137911,My Fresco Μπούτι Κοτόπουλο Ελληνικό 725gr,3.90
2024-12-11,137168,Πίνδος Κοτόπουλο Ελεύθερης Βοσκής Ελληνικό Νωπό Τιμή Κιλού -20%,8.70
2024-12-11,137159,Πίνδος Κοτόπουλο Ελληνικό Ελευθέρας Βοσκής Τιμή Κιλού,13.65
2024-12-11,135032,Αρνί Ελληνικό Τιμή Κιλού,9.79
2024-12-11,102282,Λουκάνικα Χοιρινά Τύπου Μυκόνου 400gr,2.00
2024-12-11,137251,Mimikos Στήθος Φιλέτο Κοτόπουλο Ελληνικό Νωπό 650gr (+20% Δωρεάν Προϊόν),11.60
2024-12-11,137265,Mimikos Στήθος Φιλέτο Κοτόπουλο Ελληνικό Νωπό 650gr,11.60
2024-12-11,133982,Peter'S Farm Μπριζόλες Κόντρα Μοσχαράκι Γάλακτος,6.60
2024-12-11,146284,YFF 2 Μερίδες Φιλέτου Σολομού Κατεψυγμένες 2x125gr,9.07
2024-12-11,137734,Πίνδος Φιλέτο Μπούτι Ελληνικό Νωπό Τιμή Κιλού,4.62
2024-12-11,137613,Νιτσιάκος Κοπανάκι Ελληνικό Νωπό 650gr -20% Φθηνότερα,5.44
2024-12-11,137148,Πίνδος Στήθος Κοτόπουλο Ελληνικό Νωπό,6.72
2024-12-11,137615,Νιτσιάκος Φιλέτο Στήθος Ελληνικό Νωπό 700gr -20%,9.51
