2024-12-01,192112,Φρεσκούλης Σαλάτα Λάχανο-Καρότο 300gr,1.65
2024-12-01,198290,Σέλερυ Ελληνικό Τιμή Κιλού,1.27
2024-12-01,198959,Μπάρμπα Στάθης Σαλάτα Μαρουλένια 200gr,2.19
2024-12-01,198207,Άρωμα Κρεμμυδάκι Φρέσκο Ματσάκι Εγχώριο 140gr,1.69
2024-12-01,192010,Μανιτάρια Φρέσκα Εισαγωγής 250gr,1.29
2024-12-01,198147,Δυόσμος Ελληνικός 50gr Ματσάκι,1.19
2024-12-01,198879,My Fresco Σαλάτα Φάρμα 200gr,1.39
2024-12-01,198016,Φασολάκια Μπαρμπούνια Ελληνικά Τμή Κιλού,1.00
2024-12-01,198330,Πιπεριές Κίτρινες Ελληνικές Ποιότητα Α,0.85
2024-12-01,198937,Μπάρμπα Στάθης Σαλάτα Ιταλική 140gr,1.42
2024-12-01,198645,Σκόρδα Εισαγωγής Συσκευασία 3τεμ,1.75
2024-12-01,192181,Φρεσκούλης Ιταλική Οικογενειακή 425gr,2.99
2024-12-01,198233,Γκρειπ Φρουτ Κόκκινα Εγχώρια Τιμή Κιλού,0.50
2024-12-01,198810,Πιπεριές Πορτοκαλί Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,0.90
2024-12-01,661089,Φρεσκούλης Σαλάτα Καπριτσιόζα 160gr,1.75
2024-12-01,198514,Βιολογικά Αγγούρια Ελληνικά Συσκευασία,3.51
2024-12-01,198902,My Fresco Σαλάτα Εξοχική 160gr,1.28
2024-12-01,198083,Ανανάς Εισαγωγής Τιμή Κιλού,2.35
2024-12-01,198345,Κολοκύθες Mini Ελληνικές Τιμή Κιλού,1.73
2024-12-01,192383,Φρεσκούλης Συσκευασία Σπανάκι Baby 100gr,1.19
2024-12-01,198422,Ρόκα Άγρια Baby Leaf 100gr,1.19
2024-12-01,198726,Τοματίνια Βιολογικά Ελληνικά 250gr,2.59
2024-12-01,192469,Μπάρμπα Στάθης Σαλάτα Δροσερή 400gr,2.27
2024-12-01,198163,Τζίντζερ Εισαγωγής Τιμή Κιλού,1.19
2024-12-01,198530,Πατάτες Βιολογικές Ελληνικές Δίχτυ Τιμή Κιλού,4.82
2024-12-01,198352,Λωτοί Εισαγωγής Ποιότητα Α΄Τιμή Κιλού,1.61
2024-12-01,198146,Κολοκύθια Στρογγυλά Ελληνικά Τιμή Κιλού,0.87
2024-12-01,198511,Λεμόνια Βιολογικά Ελληνικά Δίχτυ Περίπου 1-5Kg,3.73
2024-12-01,198035,Λάχανο Κόκκινο Ελληνικό Ποιότητα Α΄ Τιμή Κιλού,1.45
2024-12-01,198604,Λόλα Κόκκινη Ελληνική Ποιότητα Α΄ Το Τεμάχιο,0.99
2024-12-01,198257,Πατάτες Ραγού Mini Συσκευασμένες Εισαγωγής Ποιότητα Α,3.60
2024-12-01,198073,Κυδώνια Ελληνικά Ποιότητα Α΄ Τιμή Κιλού,0.75
2024-12-01,198497,Σαλάτα Ελληνική baby Leaf 100gr,1.19
2024-12-01,198508,Μήλα Στάρκιν Βιολογικά Ελληνικά Συσκευασία,3.59
2024-12-01,198007,Ραδίκια Ιταλικά Ελληνικά Τιμή Κιλού,1.99
2024-12-01,198289,Σέσκουλα Εγχώρια,0.59
2024-12-01,192335,Τομάτες Today's Τύπου Ελιά Ελληνικές 500gr,5.36
2024-12-01,192024,Lucia Τοματίνια Ελληνικά Ποιότητα Α' 250gr,2.25
2024-12-01,192095,Μπάρμπας Στάθης Σαλάτα Σπανάκι 500gr,2.84
2024-12-01,198721,Φρεσκούλης Σαλάτα Δροσερή Μαρούλι- Iceberg- Εσκαρόλ- Ραντίτσιο- Ρόκα 200gr,1.97
2024-12-01,198542,Μπρόκολο Βιολογικό Ελληνικό Τιμή Κιλού,2.28
2024-12-01,198008,Χόρτα Άγρια Τιμή Κιλού,1.92
2024-12-01,198500,Τομάτες Βιολογικές Ελληνικές Συσκευασμένες,5.54
2024-12-01,198521,Μαρούλι Βιολογικό Ελληνικό Συσκευασία Το Τεμάχιο,1.35
2024-12-01,198756,Χουρμάδες Εισαγωγής 250gr,3.71
2024-12-01,198502,Κολοκύθια Βιολογικά Ελληνικά Συσκευασμένα Τιμή Κιλού,6.48
2024-12-01,192134,Μανιτάρια Φρέσκα 400gr Εγχώρια,2.99
2024-12-01,198171,Ρόκα Ελληνική Ποιότητα Α 100gr,0.99
2024-12-01,204037,Αγρόκηπος Κολοκύθα Στον Ατμό 400gr,3.27
2024-12-01,198046,Κρεμμύδια Στιφάδο Ελληνικά Ποιότητα Α΄ Δίχτυ Τιμή Κιλού,0.89
2024-12-01,198260,Σελινόριζα Εισαγωγής Τιμή Κιλού,1.78
2024-12-01,198506,Κρεμμύδια Βιολογικά Ξερά Ελληνικά Δίχτυ Τιμή Κιλού,3.18
2024-12-01,192382,Φρεσκούλης Συσκευασία Ρόκα Άγρια 100gr,1.19
2024-12-01,192602,Φρουτοσαλάτα Εποχής 200gr,2.79
2024-12-01,198010,Αντίδια Ελληνικά Τιμή Κιλού,2.10
2024-12-01,204807,Αγρόκηπος Καλαμπόκι Γλυκό 400gr,3.26
2024-12-01,192303,Πατάτες Μυρτώ Συσκευασμένες Ελληνικές Ποιότητα Α Δίχτυ Τιμή Κιλού,4.05
2024-12-01,198246,Βατόμουρα Συσκευασία 125gr,4.30
2024-12-01,198973,Σαλάτα Σγουρή Ελληνική Το Τεμάχιο,1.19
2024-12-01,192062,Ραπανάκια Εγχώρια 125gr,0.97
2024-12-01,192365,Μάνγκο Ωριμασμένο Εισαγωγής Συσκευασία 2τεμ,4.94
2024-12-01,192218,Αλλιόν Σκόρδο Φρέσκο Ψιλοκομμένο 100gr,2.45
2024-12-01,198916,Μανιτάρια Porto Bello Εισαγωγής 500gr,3.25
2024-12-01,192366,Ρόδια Καθαρισμένα 140gr,3.49
2024-12-01,192572,Αβοκάντο Εισαγωγής Συσκευασία Τιμή Κιλού,8.16
2024-12-01,198699,Παντζάρια Βρασμένα 500gr,1.55
2024-12-01,198534,Πιπεριές Φλωρίνης Βιολογικές Ελληνικές Συσκευασία,2.16
2024-12-01,198512,Λάχανο Βιολογικό Ελληνικό Τιμή Κιλού,2.48
2024-12-01,198398,Μπανάνες Dole Baby,2.34
2024-12-01,198772,Μανιτάρια Φρέσκα Γίγας Εισαγωγής 500gr,3.19
2024-12-01,192470,Μπάρμπα Στάθης Σαλάτα Ιταλική Οικογενειακή Συσκευασία 320gr,3.46
2024-12-01,192441,Πατάτες Κύπρου Επιλεγμένες Για Τηγάνι Δίχτυ Τιμή Κιλού,5.25
2024-12-01,198254,Φρεσκούλης Βιολογική Σαλάτα Ιταλική 200gr,2.73
2024-12-01,192417,Σαλάτα Τραγανή Baby Leaf 150gr,1.89
2024-12-01,198904,Φρεσκούλης Σαλάτα Σπανάκι 375gr,2.39
2024-12-01,198707,Μήλα Ζαγοράς Πηλίου ΠΟΠ Συσκευασμένα Ποιότητα Α,3.78
2024-12-01,198087,Μάνγκο Εισαγωγής Τιμή Κιλού,2.21
2024-12-01,198769,Βασιλικός Ελληνικός Κουτί 25gr,1.99
2024-12-01,198571,Βιολογικά Μήλα Σμιθ Εγχώρια,3.59
2024-12-01,192403,Φρεσκούλης Σαλάτα Καπριτσιόζα Οικογενειακή 335gr,3.24
2024-12-01,192471,Μπάρμπα Στάθης Σαλάτα Φριζάτη 240gr,1.91
2024-12-01,192027,Φρεσκούλης Σαλάτα Πανδαισία 160gr,2.09
2024-12-01,192232,Σαλάτα Λόλα Σε Γλαστράκι,0.99
2024-12-01,192440,Today's Τοματίνια Mix Εγχώρια 300gr,4.07
2024-12-01,192603,Φρουτοσαλάτα Mix 200gr,2.79
2024-12-01,198079,Γκρέιπ Φρουτ Ελληνικό Ποιότητα Α΄Τιμή Κιλού,0.45
2024-12-01,192523,Φρεσκούλης Σαλάτα Γεύμα COBB Με Κοτόπουλο 280gr,4.45
2024-12-01,198947,Μανιτάρια Brown Εισαγωγής Συσκευασία 500gr,3.51
2024-12-01,192261,Κόλιανδρο Κουτί 25gr Εγχώριο,1.99
2024-12-01,192570,Αγρόκηπος Βιολογικό Παντζάρι 400gr (+25% Δώρο),3.25
2024-12-01,198133,Φινόκιο,1.11
2024-12-01,198804,Λόλα Double Mix Ζωντανή Ρίζα,1.89
2024-12-01,198504,Πιπεριές Βιολογικές Ελληνικές Συσκευασία,2.79
2024-12-01,192324,Άρωμα Δυόσμος Γλαστράκι Μεγάλο,2.49
2024-12-01,192408,Μπάρμπα Στάθης Σπανάκι 250gr,2.23
2024-12-01,192414,Σαλάτα Πιπεράτη 150gr,1.89
2024-12-01,198438,Μανιτάρια Πλευρώτους Βιολογικά Συσκευασία 400gr,3.08
2024-12-01,198503,Μελιτζάνες Φλάσκες Βιολογικές Ελληνικές Συσκευασμένες Τιμή Κιλού,3.65
2024-12-01,198536,Βιολογικά Πορτοκάλια Φαγητού Ναβαλίνες Ελληνικά Δίχτυ Τιμή Κιλού,4.38
2024-12-01,198359,Σμέουρα Εγχώρια 125gr,3.96
2024-12-01,192996,Βιολογική Σαλάτα Ρόκα 125gr,2.69
2024-12-01,198545,Μήλα Γκόλντεν Βιολογικά Ελληνικά,4.72
2024-12-01,192418,Σαλάτα Super Mix Baby Leaf 150gr,2.15
2024-12-01,192573,Lucias Πατάτες Baby Εισαγωγής 1kg,2.65
2024-12-01,198774,Άρωμα Δυόσμος Ελληνικός Κουτί 25gr,1.99
2024-12-01,198766,Δενδρολίβανο Ελληνικό Κουτί 25gr,1.99
2024-12-01,198082,Καρύδα Εισαγωγής Το Τεμάχιο,1.19
2024-12-01,330793,Rapunzel Χουρμάδες Με Κουκούτσι Bio Σκαφάκι 250gr,2.97
2024-12-01,198535,Κουνουπίδι Βιολογικό Εγχώριο Τιμή Κιλού,2.67
2024-12-01,192449,My Greek Pickles Φρέσκο Βιολογικό Ξινoλάχανο 250gr,3.99
2024-12-01,198099,Φυρίκια Τιμή Κιλού,2.99
2024-12-01,198609,Μήλα Ντελίσιους Πιλαφά Π.Ο.Π. Ποιότητα Α΄ Τιμή Κιλού,0.75
2024-12-01,198486,Κινέζικο Λάχανο Τιμή Κιλού,4.49
2024-12-01,192081,Μανιτάρια Πλευρώτους Φιλέτο Ελληνικά 500gr,4.10
2024-12-01,192999,Τομάτες Εγχώριες "Που Αγαπάς" Τιμή Κιλού,0.66
2024-12-01,330454,Κάστανα Εισαγωγής Βρασμένα 200gr,3.99
2024-12-01,198701,Ρόδια Τύπου Ερμιόνης Τιμή Κιλού,1.22
2024-12-01,198928,Θυμάρι Εισαγωγής Κουτί 25gr,1.99
2024-12-01,198517,Ακτινίδια Βιολογικά Ελληνικά Τιμή Κιλού,4.30
2024-12-01,192107,Βιολογική Σαλάτα Gran Mix 125gr,3.99
2024-12-01,192106,Βιολογική Σαλάτα Mista 200gr,3.42
2024-12-01,192138,Διρφύς Μανιτάρια Λεντινούλα Αποξηραμένα 25gr,3.55
2024-12-01,192195,Bonduelle Βιολογική Σαλάτα Mix 150gr,3.46
2024-12-01,198655,Lucia Τομάτα Baby Ελληνική Ποιότητα Α' Συσκευασία 500gr,3.60
2024-12-01,192008,Ραντίτσιο Εγχώριο Τιμή Κιλού,1.63
2024-12-01,198127,Κολοκύθες Ελληνικές,11.94
2024-12-01,198456,Ανανάς By Air Εισαγωγής Τιμή κιλού,10.57
2024-12-01,198427,Κολοκύθες Εισαγωγής Τιμή Κιλού,5.13
2024-12-01,198800,Άρωμα Βασιλικός Κουτί 25gr Εισαγωγής,1.89
2024-12-01,198216,Ρέβα Εισαγωγής Τιμή Κιλού,2.62
2024-12-01,192600,Αβοκάντο 3 Μισά Καθαρισμένα Κομμάτια 180gr,5.99
2024-12-01,134069,Σπάλα Χοιρινή Ελληνική Νωπή Άνευ Οστού,1.52
2024-12-01,133733,Λάπα Βοείου Ελληνική Νωπή Άνευ Οστού,2.47
2024-12-01,134004,Χοιρινός Λαιμός Ολλανδίας Με Οστό Τιμή Κιλού,1.80
2024-12-01,133741,Ελιά Βοείου Ελληνική Νωπή Άνευ Οστού,3.20
2024-12-01,133735,Σπάλα Βοείου Ελληνική Νωπή Άνευ Οστού,3.20
2024-12-01,133556,Σπαλομύτα Βοείου Ελληνική Νωπή Τιμή Κιλού,3.20
2024-12-01,133211,Στήθος Λάπα Βοείου Γερμανίας Άνευ Οστού,2.37
2024-12-01,137169,Πίνδος Φτερούγες Κοτόπουλο Ελληνικές Νωπές Τιμή Κιλού,0.29
2024-12-01,134061,Χοιρινός Λαιμός Ελληνικός Με Οστό,1.48
2024-12-01,134001,Σουβλάκια Χοιρινά Ελληνικής Επεξεργασίας Μαριναρισμένα Νωπά Τιμή Κιλού,0.87
2024-12-01,137711,Άρτα Κοτόπουλο Ελληνικό Νωπό Xύμα,5.08
2024-12-01,137706,Αμβροσιάδης Μπούτι Κοτόπουλο Νωπό Ελληνικό Τιμή Κιλού,1.64
2024-12-01,137705,Αμβροσιάδης Κοτόπουλο Νωπό Ελληνικό Τιμή Κιλού,5.08
2024-12-01,133731,Μπούτι Βοείου Ελληνικό Νωπό Άνευ Οστού,3.47
2024-12-01,133205,Ελιά Βοείου Γερμανίας Νωπή Άνευ Οστού Τιμή Κιλού,2.99
2024-12-01,134062,Μπριζόλα Χοιρινή Ελληνική Νωπή Με Οστό Χωρίς Δέρμα Τιμή Κιλού,2.76
2024-12-01,137149,Πίνδος Φιλέτο Στήθος Κοτόπουλου Ελληνικό Νωπό,5.97
2024-12-01,133702,Ελιά Σπάλα Μοσχάρι Γάλακτος Ολλανδίας Άνευ Οστού,3.23
2024-12-01,137307,Σουβλάκι Μπούτι Κοτόπουλου Ελληνικό Νωπό Μαριναρισμένο,1.12
2024-12-01,137837,Ελαιοπουλάκι Φιλέτο Μπούτι Κοτόπουλο Δισκάκι 600gr -25%,4.49
2024-12-01,137832,Ελαιοπουλάκι Φιλέτο Μπούτι Κοτόπουλο Νωπό Δισκάκι 600gr,6.99
2024-12-01,134203,Σπάλα Χοιρινή Ολλανδίας Νωπή Άνευ Οστού,1.50
2024-12-01,137735,Πίνδος Κοπανάκι Κοτόπουλο Ελληνικό Νωπό Τιμή Κιλού,0.97
2024-12-01,133055,Φάρμα Ελασσόνας Κιμάς Βόειος Νωπός 400gr,4.69
2024-12-01,134065,Μπούτι Χοιρινό Ελληνικό Νωπό Άνευ Οστού,2.14
2024-12-01,137898,Νιτσιάκος Nuggets Ελληνικό Κοτόπουλο 400gr -0-50€,4.35
2024-12-01,137821,Νιτσιάκος Nuggets Ελληνικό Κοτόπουλο Τυποποιημένο 400gr,4.85
2024-12-01,133209,Σπάλα Βοείου Γερμανίας Νωπή Άνευ Οστού,2.99
2024-12-01,137076,Το Χωρικό Μπούτι Κοτόπουλου Νωπό Τιμή Κιλού,1.36
2024-12-01,137718,Άρτα Φτερούγες Κοτόπουλου Νωπές Εγχώριες Τιμή Κιλού,0.29
2024-12-01,134050,Χοιρινός Λαιμός Ολλανδίας Με Οστό Τιμή Κιλού,1.80
2024-12-01,137078,Το Χωρικό Φιλέτο Στήθος Κοτόπουλο Νωπό Χωρίς Κόκκαλο,4.08
2024-12-01,134010,Μπριζόλα Χοιρινή Ολλανδίας Νωπή Με Οστό,2.40
2024-12-01,158501,Τσιπούρα Sparus Auratus Υδατοκαλλιέργειας Ελλάδος 0-4-0-6Kg,3.89
2024-12-01,133981,Peter's Farm Ελιά-Σπάλα Μοσχαράκι Γάλακτος Ολλανδίας,3.24
2024-12-01,137907,My Fresco Nuggets Κοτόπουλου Ελληνικό 400gr,3.57
2024-12-01,137147,Πίνδος Μπούτι Κοτόπουλο Ελληνικό Τιμή Κιλού,2.18
2024-12-01,133228,Τουρτουγκίτα Ποντίκι Βοείου Γερμανίας Άνευ Οστού,2.57
2024-12-01,133800,Ελιά Βοείου Πολωνίας Νωπή Άνευ Οστού Τιμή Κιλού,4.54
2024-12-01,133058,Μπιφτέκι Χωριάτικο Νωπό Τιμή Κιλού,1.24
2024-12-01,133231,Ποντίκι Βοείου Γερμανίας Νωπό Άνευ Οστού,3.30
2024-12-01,134205,Μπούτι Χοιρινό Ολλανδίας Νωπό Άνευ Οστού Άνευ Δέρμα,1.97
2024-12-01,134003,Πανσέτα Χοιρινή Ολλανδίας Νωπή Με οστό Άνευ Δέρματος,1.40
2024-12-01,133734,Στήθος Βοείου Ελληνικό Νωπό Χωρίς Οστό,4.95
2024-12-01,133994,Black Angus Ιρλανδίας Σπαλομπριζόλα Βοείου Άνευ Οστού Τιμή Κιλού,4.25
2024-12-01,134068,Πανσέτα Χοιρινή Ελληνική Νωπή Με Οστό Άνευ Δέρματος,1.45
2024-12-01,137908,My Fresco Σνίτσελ Κοτόπουλο Ελληνικό 390gr,3.47
2024-12-01,133635,Συκώτι Βοείου Γερμανίας Νωπό,1.98
2024-12-01,137913,My Fresco Φιλέτο Στήθος Κοτόπουλο Ελληνικό 700gr,7.20
2024-12-01,133010,Ossobuco Μοσχάρι Ολλανδίας Γάλακτος Με Οστό,4.62
2024-12-01,137146,Πίνδος Κοτόπουλο Ελληνικό Νωπό Τιμή Κιλού,7.05
2024-12-01,137742,Άρτα Κοπανάκι Νωπό Ελληνικό Τιμή Κιλού,0.97
2024-12-01,134538,Meatka Μπιφτέκι Βόειο Ευρωπαϊκής Ένωσης Σε Δισκάκι 600gr,5.75
2024-12-01,133056,Φάρμα Ελασσόνας Κιμάς Ανάμεικτος Νωπός 400gr,4.45
2024-12-01,138414,Mimikos Σνίτσελ Κοτόπουλο Ελληνικό Νωπό Δισκάκι 470gr,6.05
2024-12-01,133045,Meatka Μπιφτέκι Κοτόπουλου Ελληνικό Νωπό 600gr,5.65
2024-12-01,137909,My Fresco Cordon Bleu Ελληνικό Κοτόπουλο,3.62
2024-12-01,133801,Σπάλα Βοείου Πολωνίας Νωπή Άνευ Οστού,4.54
2024-12-01,137960,Πίνδος Κοπανάκι Κοτόπουλο Μαριναρισμένο Ελληνικό Τιμή Κιλού,0.91
2024-12-01,133052,Μπιφτέκι Κοτόπουλο Νωπό Σε Δισκάκι Τιμή Κιλού,1.54
2024-12-01,102735,Creta Farms Εν Ελλάδι Λουκάνικα Φρανκφούρτης 300gr,4.05
2024-12-01,134017,Φιλέτο Χοιρινό Ψαρονέφρι Ολλανδίας,4.98
2024-12-01,133225,Κιλότο Μπούτι Βοείου Γερμανίας Νωπό Άνευ Οστού,3.42
2024-12-01,137129,Αγγελάκης Ατομικό Ρολό Κοτόπουλο Xωρις Γλουτένη Νωπό Τιμή Κιλού,3.98
2024-12-01,133992,Black Angus Ιρλανδίας Σπαλομίτα Βοείου Τιμή Κιλού,3.99
2024-12-01,134537,Meatka Κεμπάπ Πολίτικο Ε.Ε. Δισκάκι 500gr,4.62
2024-12-01,137870,Πίνδος Συκώτια Κοτόπουλου Ελληνικά Νωπά 500gr -25%,2.14
2024-12-01,137911,My Fresco Μπούτι Κοτόπουλο Ελληνικό 725gr,3.90
2024-12-01,138407,Mimikos Nuggets Κοτόπουλο Ελληνικά Δισκάκια Νωπά 480gr,5.55
2024-12-01,134048,Κοντοσούβλι Χοιρινό Ελληνικό Μερίδες,1.92
2024-12-01,137168,Πίνδος Κοτόπουλο Ελεύθερης Βοσκής Ελληνικό Νωπό Τιμή Κιλού -20%,8.70
2024-12-01,137159,Πίνδος Κοτόπουλο Ελληνικό Ελευθέρας Βοσκής Τιμή Κιλού,13.65
2024-12-01,137734,Πίνδος Φιλέτο Μπούτι Ελληνικό Νωπό Τιμή Κιλού,4.62
2024-12-01,102282,Λουκάνικα Χοιρινά Τύπου Μυκόνου 400gr,2.00
2024-12-01,133982,Peter'S Farm Μπριζόλες Κόντρα Μοσχαράκι Γάλακτος,7.20
2024-12-01,146284,YFF 2 Μερίδες Φιλέτου Σολομού Κατεψυγμένες 2x125gr,9.07
2024-12-01,137265,Mimikos Στήθος Φιλέτο Κοτόπουλο Ελληνικό Νωπό 650gr,11.60
2024-12-01,137251,Mimikos Στήθος Φιλέτο Κοτόπουλο Ελληνικό Νωπό 650gr (+20% Δωρεάν Προϊόν),11.60
2024-12-01,135032,Αρνί Ελληνικό Τιμή Κιλού,10.49
2024-12-01,137613,Νιτσιάκος Κοπανάκι Ελληνικό Νωπό 650gr -20% Φθηνότερα,5.44
