2024-11-19,862833,ΚΑΝΑΚΙ Φύλλο Κρούστας,39.4
2024-11-19,70260,Κοτόπουλο Ολόκληρο Ελληνικό,29.5
2024-11-19,422100,KLINEX Ultra Lemon,17.7
2024-11-19,703714,COLOUR CATCHER Χρωμοπαγίδα Red 15 Φύλλα,19.1
2024-11-19,721344,ΕΠΙΛΟΓΗ ΜΟΥ Φιστίκι Αράπικο Αλατισμένο,14.9
2024-11-19,719981,ΕΔΕΜ Κόκκινη Ψητή,39.3
2024-11-19,75353,LA COCCINELLE Ροκφόρ,313.0
2024-11-19,75010,Gouda Φρατζόλα Γερμανίας,64.5
2024-11-19,721470,ΕΠΙΛΟΓΗ ΜΟΥ Πλήρες 3-5%,11.9
2024-11-19,721562,ΧΡΥΣΗ ΖΥΜΗ Τυρόπιτα Γραβ-Φέτα.Καπν.Τυρί,72.8
2024-11-19,30083,ΚΑΡΑΜΟΛΕΓΚΟΣ Σταρένιο,13.9
2024-11-19,724626,AVA White Vinegar& Gr-Apple,13.8
2024-11-19,725399,PAMPERS Premium Care No4 Jumbo,163.5
2024-11-19,725879,ΕΠΙΛΟΓΗ ΜΟΥ Economy 2 φύλλα,25.0
2024-11-19,742208,ΧΑΛΒΑΤΖΗΣ Μπουκιές Παντζαριού,18.9
2024-11-19,729108,WET HANKIES Αντιβακτηριδιακά XL (2+2),14.5
2024-11-19,743160,ΜΙΡΑΝ Παραδοσιακός Σε Φέτες,49.5
2024-11-19,746030,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Σουτζουκάκια  Ρύζι,49.5
2024-11-19,745503,ΕΠΙΛΟΓΗ ΜΟΥ Τρίγωνα (8τεμ),13.9
2024-11-19,746480,ΕΠΙΛΟΓΗ ΜΟΥ Cottage Cheese,16.5
2024-11-19,747440,TASTY Φουντούνια,8.3
2024-11-19,749251,ΠΙΝΔΟΣ Σνιτσελ,79.5
2024-11-19,772564,BABYCARE Sensitive (2+1) Δώρο,24.2
2024-11-19,772439,FAIRY Platinum Anti Dull,53.6
2024-11-19,81001363,REVUELE Κρέμα Ματιών,69.9
2024-11-19,11887,ΑΛΦΑ Μπύρα Lager (5+1) Δώρο,52.5
2024-11-19,13500,AMITA Motion 9 Φρούτων,19.2
2024-11-19,14048,ΖΑΓΟΡΙ Φυσικό Μεταλλικό,20.4
2024-11-19,1505,Τομάτες Τσαμπί,26.9
2024-11-19,16714,YPSILON FINE FOODS Σολομός Νορβηγίας,49.5
2024-11-19,205006,WET HANKIES Αντιβακτηριδιακά Λεμόνι (2+2),12.6
2024-11-19,23497,ΟΙΚ-ΣΤΕΡΓΙΟΥ Τσουρεκάκι Μαστίχα Χίου,24.2
2024-11-19,29001,MAGGI,15.5
2024-11-19,31021,ELITE Classic Σταρένιες,14.8
2024-11-19,37003,PUMMARO Πιο Συμπυκνωμένο,12.6
2024-11-19,41959,Κατσίκι Ελληνικό Γάλακτος,122.0
2024-11-19,46158,3ΑΛΦΑ Ρύζι Νυχάκι,20.9
2024-11-19,48034,ΓΙΩΤΗΣ Κόκκινη (2+1) Δώρο,25.0
2024-11-19,701050,ΥΦΑΝΤΗΣ Σαλάμι Αέρος Ferrano,169.7
2024-11-19,703485,TENA Pants Plus Medium,92.0
2024-11-19,703513,ΧΑΛΒΑΤΖΗΣ Παντζάρια Ατμού,24.5
2024-11-19,710058,LAYS Τσιπς με Αλάτι,14.6
2024-11-19,714536,ΝΙΚΑΣ ΝΙΤΣΙΑΚΟΣ Κοτόπουλο Ψητό,94.1
2024-11-19,73748,COCA COLA Zero,39.6
2024-11-19,740685,ΝΟΥΝΟΥ Κρέμα Γάλακτος 15% (2+1) Δώρο,25.9
2024-11-19,75906,MILNER Τυρί Ολλανδίας,83.7
2024-11-19,76290,PHILADELPHIA Τυρί Κρέμα,29.8
2024-11-19,78443,ΦΑΓΕ Total Στραγγιστό 2%,36.5
2024-11-19,79981,ΥΦΑΝΤΗΣ Γαλοπούλα Fouantre Καπνιστή,194.8
2024-11-19,79980,ΥΦΑΝΤΗΣ Fouantre Καπνιστό Ζαμπόν,178.0
2024-11-19,852737,COCA COLA Zero Caffeine Free,52.5
2024-11-19,854334,LURPAK Βούτυρο Soft Αλατισμένο,42.0
2024-11-19,861379,EVERY DAY Fresh Super Ultra Plus,30.0
2024-11-19,862432,ΥΦΑΝΤΗΣ Σαλάτα Hummus,23.8
2024-11-19,863974,CRETA FARMS Eν Ελλάδι Νοστιμιές Με Σάλτσα,61.4
2024-11-19,876082,BABYCARE Χαμομήλι (-6-00Ε),31.7
2024-11-19,89712,AIM Family Protection Herbal,13.1
2024-11-19,102156,NIVEA MEN Moisturising Protect&Care,41.9
2024-11-19,863255,ΟΛΥΜΠΟΣ Πορτοκάλι,27.8
2024-11-19,10311,ΚΤΗΜΑ ΚΥΡ ΓΙΑΝΝΗ Παράγκα Ερυθρό,96.0
2024-11-19,34053,NESCAFE Classic,84.8
2024-11-19,710838,ΟΛΥΜΠΟΣ Φέτα Π.Ο.Π.,97.5
2024-11-19,421995,FAIRY Ultra Original,36.7
2024-11-19,421468,KLINEX Ultra Lemon,26.6
2024-11-19,721471,ΕΠΙΛΟΓΗ ΜΟΥ Ελαφρύ 1-5%,11.9
2024-11-19,900234,ΣΤΑΜΟΥ,8.9
2024-11-19,708782,ΚΑΤΣΕΛΗΣ Σταρένιο,13.8
2024-11-19,41292,Βόειος Κιμάς Λάπα Νωπός Ελληνικός,104.5
2024-11-19,760068,ΕΠΙΛΟΓΗ ΜΟΥ Κάσιους Ωμό,39.5
2024-11-19,725876,ΕΠΙΛΟΓΗ ΜΟΥ Giga 2 φύλλα,39.0
2024-11-19,741126,NESTLE Μοσχάρι Με Λαχανικά,23.9
2024-11-19,961747,PAMPERS Premium Care No 5 Jumbo,163.5
2024-11-19,746033,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Λαχανοντολμάδες Αυγολέμονο,55.0
2024-11-19,746623,ΚΑΝΑΚΙ Φύλλο παραδοσιακό (-20%),35.4
2024-11-19,720386,ΕΔΕΜ Καυτερά,27.3
2024-11-19,749249,ΠΙΝΔΟΣ Κοτομπουκιές,79.5
2024-11-19,714512,ΥΦΑΝΤΗΣ Τα Λοκάνικα της Μάρως,44.7
2024-11-19,218011,SKIP Active Clean,123.3
2024-11-19,81001364,REVUELE Κρέμα Προσώπου,99.9
2024-11-19,10722,ΡΕΠΑΝΗ Μοσχοφίλερο Λευκό,45.0
2024-11-19,17179,Γραβιέρα Κρήτης Π-Ο.Π,99.8
2024-11-19,205007,WET HANKIES Αντιβακτηριδιακά (2+2),12.6
2024-11-19,23498,ΟΙΚ-ΣΤΕΡΓΙΟΥ Τσουρεκάκια Πραλίνα,29.9
2024-11-19,31548,ELITE Classic Σίκαλης (3+1)Δώρο,20.8
2024-11-19,37025,PUMMARO Τομάτα Ψιλοκομμένη,13.2
2024-11-19,41950,Πρόβατο Ελληνικό,77.5
2024-11-19,45174,BARILLA Τορτελίνι Formaggi,27.3
2024-11-19,48021,ΜΕΛΙΣΣΑ Χονδρό,9.4
2024-11-19,6112,ΟΥΖΟ ΠΛΩΜΑΡΙΟΥ Ισιδώρου Αρβανίτου,109.0
2024-11-19,703514,ΧΑΛΒΑΤΖΗΣ Καλαμπόκι Ατμού,30.9
2024-11-19,703765,ΥΦΑΝΤΗΣ Μπέικον Γαλοπούλας Ferrano,33.1
2024-11-19,704949,TOSTAKI Κοτόπουλο Ψητό,109.5
2024-11-19,705262,ΧΡΥΣΕΛΙΑ Κλασικό,422.2
2024-11-19,706441,TENA Pants Plus Night Large,106.6
2024-11-19,713665,Βιολογικά Μήλα Κόκκινα,36.9
2024-11-19,713855,NESCAFE Azera,66.3
2024-11-19,717802,ΥΦΑΝΤΗΣ Σαλάτα Lemon Hummus,27.2
2024-11-19,75474,DIROLLO Cottage Cheese,25.1
2024-11-19,79224,ΥΦΑΝΤΗΣ Πάριζα Βραστή Λιγότερα Λιπάρα,78.2
2024-11-19,79774,ΥΦΑΝΤΗΣ Λουκάνικα Φράνκα Βραστά,36.7
2024-11-19,79793,ΥΦΑΝΤΗΣ Σαλάμι Αέρος,166.4
2024-11-19,854333,LURPAK Βούτυρο Soft Ανάλατο,42.0
2024-11-19,854450,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,12.8
2024-11-19,860218,BABYLINO Sensitive Economy No5 11-25kg,115.2
2024-11-19,863976,CRETA FARMS Eν Ελλάδι Νοστιμιές,59.8
2024-11-19,876661,ORAL-B Mint 1-2-3,11.5
2024-11-19,881865,EVERY DAY Maxi Night Ultra Plus,32.5
2024-11-19,706304,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Κρούστας,31.6
2024-11-19,422506,CIF,23.9
2024-11-19,722937,ΕΠΙΛΟΓΗ ΜΟΥ Κάσιους Ψημένο Ανάλατο,39.5
2024-11-19,720906,ΕΔΕΜ,62.5
2024-11-19,714788,ΖΩΓΡΑΦΟΣ Καστανή (+100γρ-) Δώρο,16.2
2024-11-19,721436,3ΑΛΦΑ Ρύζι Καστανό 10΄,26.0
2024-11-19,730927,Βόειος Κιμάς Νωπός Στήθος-Λάπα Πολωνίας,97.5
2024-11-19,718904,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Ολικής Άλεσης-Σικ-,18.4
2024-11-19,750583,CHEETOS Πακοτίνια,14.9
2024-11-19,740200,ΕΠΙΛΟΓΗ ΜΟΥ Πλήρες 3.5% Λιπαρά,11.9
2024-11-19,741067,ΟΛΥΜΠΟΣ Στραγγιστό 5%,40.4
2024-11-19,733286,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Ολόκληρο 65%,29.5
2024-11-19,730934,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο,66.5
2024-11-19,742688,ΠΑΣΣΙΑΣ Γαλοπούλα Ψητή Κορυφαίο,142.8
2024-11-19,725880,ΕΠΙΛΟΓΗ ΜΟΥ Decor 2 φύλλα,23.5
2024-11-19,741125,NESTLE Κοτόπουλο Με Λαχανικά,23.8
2024-11-19,71677,GOURMET SELECTION Καπνιστός Σκωτίας,84.2
2024-11-19,744813,ΕΠΙΛΟΓΗ ΜΟΥ Στραγγιστό 5%,28.5
2024-11-19,745516,ΕΠΙΛΟΓΗ ΜΟΥ Ανθότυρο,37.5
2024-11-19,746046,ΕΠΙΛΟΓΗ ΜΟΥ Παραδοσιακό,8.5
2024-11-19,746028,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μουσακάς,57.2
2024-11-19,743428,COCA COLA Zero (-0.30E),36.6
2024-11-19,746320,LA VACHE QUI RIT Τρίγωνα Light (16τεμ),39.4
2024-11-19,743502,ΕΖΑ Μπύρα Lager (4+2) Δώρο,48.5
2024-11-19,67795,ΟΛΥΜΠΟΣ Ροδάκινο & Μήλο,24.6
2024-11-19,942154,FAIRY Floral,36.7
2024-11-19,749250,ΠΙΝΔΟΣ Gordon Bleu,79.5
2024-11-19,749132,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Δρόσατη,15.9
2024-11-19,988783,GILLETTE Classic Sensitive,27.2
2024-11-19,771888,Κατσικίσιο Τυρί Δοχείο,99.5
2024-11-19,771849,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 38% Λιπαρά,31.9
2024-11-19,772559,BABYCARE Calming,30.6
2024-11-19,81001366,REVUELE Μάσκα Νύχτας,99.9
2024-11-19,100015,BIC Twin,23.9
2024-11-19,1004,Αγγούρια,5.8
2024-11-19,10135,ΑΚΡΕΣ ΣΚΟΥΡΑ Λευκό,78.1
2024-11-19,23494,ΟΙΚ-ΣΤΕΡΓΙΟΥ Κρουασάν Πραλίνα,27.8
2024-11-19,31428,ΠΑΠΑΔΟΠΟΥΛΟΥ Σταρένιες,12.4
2024-11-19,37023,PUMMARO Τομάτα Ψιλοκομμένη με Κρεμμύδι,15.5
2024-11-19,44289,BARILLA Σπαγγέτι Νο5,11.9
2024-11-19,46150,3ΑΛΦΑ Ρύζι Γλασέ,18.7
2024-11-19,48019,ΜΕΛΙΣΣΑ Ψιλό,9.4
2024-11-19,67776,ΟΛΥΜΠΟΣ Στραγγιστό 2%,40.4
2024-11-19,703969,ΒΕΡΓΙΝΑ Μπύρα Lager (5+1) Δώρο,53.0
2024-11-19,706440,TENA Pants Plus Night Medium,94.4
2024-11-19,72054,IGLO Fish Sticks,55.6
2024-11-19,73754,COCA COLA Zero,43.8
2024-11-19,79342,ΥΦΑΝΤΗΣ Μορταδέλα Βραστή,98.5
2024-11-19,79821,ΥΦΑΝΤΗΣ Λουκάνικα Βιέννα Βραστά,34.5
2024-11-19,79833,ΥΦΑΝΤΗΣ Σαλάμι Αέρος Πικάντικο,166.4
2024-11-19,854452,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,15.5
2024-11-19,860301,ΝΤΑΚΟΛΙΑΣ Φέτα Καλαβρύτων Π.Ο.Π.,134.0
2024-11-19,861113,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,63.4
2024-11-19,861911,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Καταΐφι,43.5
2024-11-19,864000,LURPAK Βούτυρο Αγελάδος Ανάλατο,44.9
2024-11-19,864775,ΟΡΕΙΝΕΣ ΠΛΑΓΙΕΣ Κατίκι Δομοκού,24.0
2024-11-19,867800,ΥΦΑΝΤΗΣ Μπέικον Καπνιστό,27.5
2024-11-19,869635,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Κίτρινο,25.8
2024-11-19,900431,Σκληρό Τυρί Δανίας 40%,109.5
2024-11-19,929387,ΓΙΩΤΗΣ Στιγμής 2πλή Συσκ- (1+1) Δώρο,21.6
2024-11-19,421996,FAIRY Ultra Lemon,36.7
2024-11-19,422504,CIF Λεμόνι,23.9
2024-11-19,876533,DETTOL,55.9
2024-11-19,708455,Σκόρδο Βαζάκι Καθαρ/νο Ψιλοκκομένο,29.9
2024-11-19,719702,ΕΔΕΜ Σε Βάζο,22.9
2024-11-19,719456,AQUAFRESH Triple Protection Fresh & Mint,24.4
2024-11-19,719673,NESTLE Μπανάνα-Μήλο-Βρώμη,16.5
2024-11-19,720967,CRETA FARMS Προψημένος κτψ,69.5
2024-11-19,724912,ΕΠΙΛΟΓΗ ΜΟΥ Νέκταρ Πορτοκάλι-Μήλο-Ροδάκινο,8.8
2024-11-19,725254,WET HANKIES Αντιβακτηριδιακά Μήλο (2+2),12.6
2024-11-19,869397,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Σίτου,13.8
2024-11-19,740201,ΕΠΙΛΟΓΗ ΜΟΥ Ελαφρύ 1.8% Λιπαρά,11.9
2024-11-19,744814,ΕΠΙΛΟΓΗ ΜΟΥ Στραγγιστό 2%,28.5
2024-11-19,731066,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Νωπό 65%,29.5
2024-11-19,746047,ΕΠΙΛΟΓΗ ΜΟΥ,8.5
2024-11-19,745856,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά με Ρίγανη,9.8
2024-11-19,746035,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Γεμιστά Με Πατάτες,51.0
2024-11-19,746319,LA VACHE QUI RIT Τρίγωνα Light (8τεμ),19.0
2024-11-19,729768,ΕΠΙΛΟΓΗ ΜΟΥ 10*2Φ,24.9
2024-11-19,747799,ΑΛΤΙΣ Ελαιόλαδο Δοχείο,389.5
2024-11-19,746350,ΟΛΥΜΠΟΣ Φυσικός Με 9 Κόκκινα Φρούτα,24.6
2024-11-19,771500,BABYLINO Sensitive Economy No7 15+kg,109.1
2024-11-19,771513,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Φασολάκια Στρογγυλά,37.9
2024-11-19,749131,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Ιταλική,16.9
2024-11-19,771850,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 23% Λιπαρά,21.9
2024-11-19,772560,BABYCARE Χαμομήλι Mini (-50%),14.5
2024-11-19,81001327,REVUELE Υγρό Απολέπισης,79.9
2024-11-19,100012,GILLETTE Blue II,29.9
2024-11-19,10132,ΑΚΡΕΣ ΣΚΟΥΡΑ Ερυθρό,79.4
2024-11-19,1083,Αγγουράκια Χύμα,23.9
2024-11-19,11241,PEPSI Zero Sugar,15.7
2024-11-19,12037,MYTHOS Μπύρα Lager,66.4
2024-11-19,16729,Φέτα Βαρελίσια Ερυμάνθου Π.Ο.Π,119.5
2024-11-19,16781,ΝΙΚΑΣ Λουκάνικα Τ-Φρανκφούρτης,37.3
2024-11-19,23493,ΟΙΚ-ΣΤΕΡΓΙΟΥ Κρουασάν Βουτύρου,24.5
2024-11-19,29005,KNORR,33.9
2024-11-19,32001,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,87.7
2024-11-19,37033,ΚΥΚΝΟΣ 28%,42.3
2024-11-19,422833,COLGATE Max White,16.2
2024-11-19,44459,BARILLA Πέννες Rigate Νo73,13.7
2024-11-19,46162,3ΑΛΦΑ Ρύζι Τύπου Αμερικής,24.2
2024-11-19,48101,ΜΥΛΟΙ ΑΓΙΟΥ ΓΕΩΡΓΙΟΥ Ν-2,23.2
2024-11-19,6007,12 Ούζο 40%,109.9
2024-11-19,704950,CRETA FARMS Κοτόπουλο Ψητό Φιλέτο,20.1
2024-11-19,710403,TENA Lady Descreet Normal,50.9
2024-11-19,711569,CRETA FARMS ΕΝ ΕΛΛΑΔΙ Σαλάμι Αέρος Πικάντικο,118.3
2024-11-19,714777,ULTREX MEN Αντιπ/κό Delicate Touch,38.3
2024-11-19,715707,ALFA Τυρόπιτα Τσαλακωτή Πηλίου,51.1
2024-11-19,79158,ΝΙΚΑΣ Πάριζα Βραστή,53.1
2024-11-19,79620,CRETA FARMS Μορταδέλα,97.2
2024-11-19,854368,ΝΙΚΑΣ Μπέικον Καπνιστό,28.6
2024-11-19,860053,BABYLINO Sensitive Economy No4 7-18kg,115.2
2024-11-19,861392,EVERY DAY Fresh Normal Ultra Plus,30.0
2024-11-19,862983,TORRE Κρέμα Για Παρασκευή Σαντιγύ,28.5
2024-11-19,900656,ΝΟΥΝΟΥ Gouda,109.9
2024-11-19,16623,ΚΥΚΛΑΔΙΤΙΚΗ ΤΗΝΟΥ Κοπανιστή Π.Ο.Π,178.5
2024-11-19,711492,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Χωριάτικο,26.1
2024-11-19,705545,AMBRE SOLAIRE SPF50,185.0
2024-11-19,41010,Βόειο Μπούτι Χωρίς Οστο Ελληνικό Νωπό,141.0
2024-11-19,720854,Βιολογικά Αχλάδια Κρυστάλλια,28.5
2024-11-19,719785,ΕΔΕΜ Μέτριο,29.6
2024-11-19,724959,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ροδάκινο Φέτες,39.9
2024-11-19,720965,CRETA FARMS Προψημένος κτψ,69.5
2024-11-19,708786,ΚΑΤΣΕΛΗΣ Ολικής Άλεσης,19.3
2024-11-19,719674,NESTLE 4 Φρούτα,15.6
2024-11-19,712589,CRETA FARMS Μπέικον Καπνιστό,19.6
2024-11-19,706521,ΘΕΟΝΗ Φυσικό Μεταλλικό,19.8
2024-11-19,708320,ΠΙΝΔΟΣ Κοτόπουλο Ολόκληρο,29.5
2024-11-19,75401,Μπρι Γαλλίας,169.5
2024-11-19,745858,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά Bbq,9.8
2024-11-19,746031,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μπιφτέκι Σχάρας Πατάτες,52.0
2024-11-19,746293,LURPAK Βούτυρο Light Ανάλατο,25.3
2024-11-19,746283,ΧΡΙΣΤΟΔΟΥΛΟΥ Μήλο - Πορτοκάλι - Καρότο,23.6
2024-11-19,746547,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Τύπου Cheddar,31.1
2024-11-19,729767,ΕΠΙΛΟΓΗ ΜΟΥ 10*3Φ,47.5
2024-11-19,729867,WET HANKIES Αντιβακτηριδιακά Safe XL (2+2),15.2
2024-11-19,875655,ΑΡΚΑΔΙ Baby Πράσινο Σαπούνι 26μεζ-,89.9
2024-11-19,718977,PLANET Antibact,12.1
2024-11-19,771512,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Φασολάκια Πλατιά,39.7
2024-11-19,771848,ΤΡΙΠΟΛΗ Λευκό Αλμης,64.5
2024-11-19,771923,DUCK Deep Action Φρεσκάδα Πεύκου,18.9
2024-11-19,219149,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα με Κακάο,8.5
2024-11-19,772563,BABYCARE Camling Mini (-50%),14.5
2024-11-19,81001320,REVUELE Κρέμα Προσώπου Λαιμού,79.9
2024-11-19,100010,GILLETTE Blue II Slalom,39.9
2024-11-19,1014,Πατάτες Ελληνικές Νέας Εσοδείας,9.5
2024-11-19,11843,COCA COLA,49.8
2024-11-19,12105,KAISER Μπύρα Pilsner,55.4
2024-11-19,16809,GORDON^S 37-5% Vol,147.9
2024-11-19,32003,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,19.4
2024-11-19,37039,ΚΥΚΝΟΣ Ψιλοκομμένες,14.0
2024-11-19,44203,BARILLA Σπαγγετίνι Νο3,11.9
2024-11-19,48049,ΑΛΛΑΤΙΝΗ Ολ-Αλεσης (-0.30)Ε,16.9
2024-11-19,50001,ΑΛΤΙΣ Ελαιόλαδο,133.0
2024-11-19,51908,LURPAK Βούτυρο Αγελάδος Ανάλατο,39.8
2024-11-19,63168,ΥΦΑΝΤΗΣ Ρώσικη Σαλάτα,23.6
2024-11-19,67299,ΔΕΛΤΑ Καθημερινά Πλήρες 3-5%,16.9
2024-11-19,70061,ΥΦΑΝΤΗΣ,46.1
2024-11-19,701551,LECKER Καστανή,13.5
2024-11-19,708995,ΠΑΝΤΑΖΑΤΟΣ Τυρί Κεφαλονιάς,124.5
2024-11-19,711939,BABYLINO Sensitive Economy No5+ 13-27kg,115.2
2024-11-19,713863,ΦΡΕΣΚΟΥΛΗΣ Ιταλιάνα,11.5
2024-11-19,714431,TENA Pants Men Plus Large,68.8
2024-11-19,714774,ULTREX MEN Αντιπ/κό Deep Clean Action,38.3
2024-11-19,715709,ALFA Κασερόπιτα Τσαλακωτή Πηλίου,54.8
2024-11-19,75258,ΗΠΕΙΡΟΣ Φέτα Π.Ο.Π.,128.5
2024-11-19,78298,ΔΩΔΩΝΗ Κλασικό 2% (2+1)Δώρο,35.4
2024-11-19,860131,CRETA FARMS Ωμοπλάτη Χοιρινή,109.5
2024-11-19,881866,EVERY DAY Sensitive Normal Ultra Plus,32.5
2024-11-19,876598,AIM Anti-Plaque Μέτρια,10.9
2024-11-19,861660,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Βηρυτού,40.7
2024-11-19,875717,KLINEX Ultra Lemon,31.9
2024-11-19,711467,ΘΕΟΝΗ Φυσικό Μεταλλικό,26.4
2024-11-19,70656,ΠΙΝΔΟΣ Κοτόπουλο Ελευθέρας Βοσκής,88.0
2024-11-19,721346,ΕΠΙΛΟΓΗ ΜΟΥ Πασατέμπος Ψημένος Αλατισμένος,15.4
2024-11-19,714837,ΝΙΚΑΣ ΝΙΤΣΙΑΚΟΣ Κοτόπουλο Ψητό,28.7
2024-11-19,710987,ΟΙΚ-ΣΤΕΡΓΙΟΥ Κρουασανάκια Ολικής Άλεσης,25.8
2024-11-19,723376,ΝΙΚΑΣ Γαλοπούλα Ψητή Οβάλ,173.0
2024-11-19,900237,ΣΤΑΜΟΥ,8.5
2024-11-19,719965,ΕΔΕΜ Ανθός,16.2
2024-11-19,724960,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ανανάς Φέτες,38.9
2024-11-19,724905,ΕΠΙΛΟΓΗ ΜΟΥ 9 Φρούτων,11.2
2024-11-19,742858,Τυρί Βαρελίσιο Τρίπολη,79.8
2024-11-19,745848,ΕΠΙΛΟΓΗ ΜΟΥ Σίτου,13.9
2024-11-19,745857,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά με Αλάτι,9.8
2024-11-19,758795,KNORR Πουρές Πατάτας,36.5
2024-11-19,2975,ΑΚΡΕΣ ΣΚΟΥΡΑ Ροζέ,79.4
2024-11-19,746034,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Παστίτσιο,47.0
2024-11-19,746284,ΧΡΙΣΤΟΔΟΥΛΟΥ 100% Πορτοκάλι,31.9
2024-11-19,728969,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Λευκό,88.4
2024-11-19,729761,ΕΠΙΛΟΓΗ ΜΟΥ 10*4Φ,51.0
2024-11-19,746519,ΕΠΙΛΟΓΗ ΜΟΥ Μπέικον Σε Φέτες,15.9
2024-11-19,729754,WET HANKIES Αντιβακτηριδιακά Ex-Safe (2+2),13.3
2024-11-19,743138,PESCANOVA Fish Sticks (8+2)Δώρο,36.4
